episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
0,18,-0.0011900844983756542,0.1880408674478531,0.04073174297809601,0.5290660262107849,2,0.0,18.0755355378526,18.0755355378526,0.9592022895812988,17.764250230717035,0.311285307135563,0.311285307135563
0,19,-0.0007284170715138316,0.19362667202949524,0.047076787799596786,0.5671159625053406,2,0.0,18.0755355378526,18.0755355378526,0.9566007256507874,16.974795900137106,1.1007396377154919,1.1007396377154919
0,20,-0.00020421415683813393,0.19959773123264313,0.05318436399102211,0.6056347489356995,2,0.0,18.0755355378526,18.0755355378526,0.9537662267684937,16.17999512574376,1.89554041210884,1.89554041210884
0,21,0.0003803416038863361,0.2059594690799713,0.05908440053462982,0.6447240710258484,3,0.5,15.559662726217717,15.559662726217717,0.9499020576477051,15.380029190884107,0.17963353533360937,0.17963353533360937
0,22,0.001232061767950654,0.2130335420370102,0.1014929935336113,0.7398932576179504,1,-0.5,11.870370642122847,11.870370642122847,0.9471344947814941,14.575885993168082,-2.7055153510452357,-2.7055153510452357
0,23,0.002074773423373699,0.2204134166240692,0.06769845634698868,0.7211198210716248,1,-0.5,11.870370642122847,11.870370642122847,0.9442716836929321,13.766415654935948,-1.8960450128131008,-1.8960450128131008
0,24,0.0025965648237615824,0.2276397943496704,0.03678018972277641,0.7078464031219482,1,-0.5,11.870370642122847,11.870370642122847,0.9413001537322998,12.951660577013147,-1.0812899348903002,-1.0812899348903002
0,25,0.0028248417656868696,0.23476535081863403,0.008505314588546753,0.6996863484382629,1,-0.5,11.870370642122847,11.870370642122847,0.937857449054718,12.131677195233179,-0.261306553110332,-0.261306553110332
0,26,0.0027848035097122192,0.241839200258255,-0.0173383466899395,0.6962939500808716,4,1.0,13.101719945322294,13.101719945322294,0.9325931072235107,11.306888632503496,1.7948313128187987,1.7948313128187987
0,27,0.003120498266071081,0.24983735382556915,0.06819950044155121,0.8608437776565552,1,-0.5,11.870370642122847,11.870370642122847,0.9285135865211487,10.479086389171702,1.391284252951145,1.391284252951145
0,28,0.0036566569469869137,0.25850921869277954,0.03857428953051567,0.8541996479034424,1,-0.5,11.870370642122847,11.870370642122847,0.9242499470710754,9.64704323500056,2.2233274071222873,2.2233274071222873
0,29,0.003911956213414669,0.26714760065078735,0.011533993296325207,0.852779746055603,2,0.0,7.817775736414357,7.817775736414357,0.9189804196357727,8.810902311039882,-0.9931265746255251,-0.9931265746255251
0,30,0.004116587806493044,0.2761087417602539,0.023006156086921692,0.9100170135498047,2,0.0,7.817775736414357,7.817775736414357,0.9132241606712341,7.971638274145565,-0.15386253773120817,-0.15386253773120817
0,31,0.00443310895934701,0.28564757108688354,0.033897291868925095,0.9676676392555237,2,0.0,7.817775736414357,7.817775736414357,0.9069439172744751,7.129711225731648,0.6880645106827092,0.6880645106827092
0,32,0.004855985287576914,0.29576918482780457,0.04425499960780144,1.0258830785751343,2,0.0,7.817775736414357,7.817775736414357,0.9000988602638245,6.2856235438961345,1.5321521925182227,1.5321521925182227
0,33,0.005380115006119013,0.3064802289009094,0.05412072315812111,1.0848058462142944,2,0.0,7.817775736414357,7.817775736414357,0.8926450610160828,5.4399239228609195,2.3778518135534377,2.3778518135534377
0,34,0.00600077211856842,0.31778863072395325,0.06352997571229935,1.1445688009262085,1,-0.5,3.8829139026701034,3.8829139026701034,0.8853476047515869,4.593210971560441,-0.7102970688903376,-0.7102970688903376
0,35,0.006511084269732237,0.32940688729286194,0.03692109137773514,1.1531622409820557,1,-0.5,3.8829139026701034,3.8829139026701034,0.8776487708091736,3.745316532130156,0.13759737053994758,0.13759737053994758
0,36,0.006769494619220495,0.34114500880241394,0.012686862610280514,1.1670420169830322,1,-0.5,3.8829139026701034,3.8829139026701034,0.8693203330039978,2.8966341023444264,0.986279800325677,0.986279800325677
0,37,0.006798559334129095,0.3530540466308594,-0.009373597800731659,1.185906171798706,0,-1.0,1.2371469570882212,1.2371469570882212,0.8604058623313904,2.047791686202453,-0.810644729114232,-0.810644729114232
0,38,0.0064187734387815,0.3648926019668579,-0.06463151425123215,1.158581018447876,0,-1.0,1.2371469570882212,1.2371469570882212,0.8513809442520142,1.1993796200717806,0.03776733701644064,0.03776733701644064
0,39,0.005513109266757965,0.37651076912879944,-0.11533785611391068,1.1398375034332275,0,-1.0,-0.030629177603690973,-0.030629177603690973,0.8421960473060608,0.35151381395935993,-0.3821429915630509,-0.3821429915630509
0,40,0.004124792292714119,0.3879905045032501,-0.16188082098960876,1.1290277242660522,0,-1.0,-0.030629177603690973,-0.030629177603690973,0.8327984809875488,-0.49563861954212207,0.4650094419384311,0.4650094419384311
0,41,0.0022933748550713062,0.39940759539604187,-0.20461316406726837,1.1255738735198975,0,-1.0,-0.030629177603690973,-0.030629177603690973,0.8231332302093506,-1.3418556571006777,1.3112264794969868,1.3112264794969868
0,42,5.5065676860976964e-05,0.41083258390426636,-0.24385617673397064,1.1289606094360352,0,-1.0,-0.030629177603690973,-0.030629177603690973,-2.1868574619293213,-2.1868574619293213,2.15622828432563,2.15622828432563
1,0,-0.005830943584442139,0.1736634373664856,-0.16089005768299103,-0.19932368397712708,4,1.0,14.022316531293328,14.022316531293328,0.9693516492843628,25.976656478484383,-11.954339947191055,-11.954339947191055
1,1,-0.006884460803121328,0.1727106273174286,-0.06629717350006104,-0.029390444979071617,4,1.0,14.022316531293328,14.022316531293328,0.9690620303153992,25.25990386787881,-11.23758733658548,-11.23758733658548
1,2,-0.0070319222286343575,0.17339567840099335,0.02129412814974785,0.12980851531028748,2,0.0,18.0755355378526,18.0755355378526,0.9682532548904419,24.536203876326677,-6.460668338474079,-6.460668338474079
1,3,-0.006760516203939915,0.17497867345809937,0.028529316186904907,0.1669643074274063,2,0.0,18.0755355378526,18.0755355378526,0.9673159122467041,23.80601072872347,-5.730475190870873,-5.730475190870873
1,4,-0.006419269368052483,0.17693117260932922,0.03530066832900047,0.20365673303604126,2,0.0,18.0755355378526,18.0755355378526,0.9662457704544067,23.069388703511887,-4.993853165659289,-4.993853165659289
1,5,-0.006012504454702139,0.17924946546554565,0.04165839031338692,0.24001669883728027,2,0.0,18.0755355378526,18.0755355378526,0.9650376439094543,22.326407003088363,-4.250871465235765,-4.250871465235765
1,6,-0.005544064100831747,0.18193106353282928,0.04764861240983009,0.2761684060096741,2,0.0,18.0755355378526,18.0755355378526,0.9636850357055664,21.577140766847382,-3.5016052289947837,-3.5016052289947837
1,7,-0.005017354153096676,0.18497468531131744,0.05331379175186157,0.31223005056381226,2,0.0,18.0755355378526,18.0755355378526,0.9621804356575012,20.821672455698803,-2.7461369178462043,-2.7461369178462043
1,8,-0.004435374401509762,0.1883801966905594,0.05869288370013237,0.3483142852783203,2,0.0,18.0755355378526,18.0755355378526,0.9605151414871216,20.060092949536667,-1.9845574116840687,-1.9845574116840687
1,9,-0.0038007560651749372,0.1921486109495163,0.06382162868976593,0.3845286965370178,2,0.0,18.0755355378526,18.0755355378526,0.9586792588233948,19.292502836413682,-1.2169672985610838,-1.2169672985610838
1,10,-0.0031157894991338253,0.19628190994262695,0.06873276084661484,0.4209763705730438,2,0.0,18.0755355378526,18.0755355378526,0.9566617012023926,18.519013714737664,-0.4434781768850655,-0.4434781768850655
1,11,-0.002382454928010702,0.2007831186056137,0.07345623522996902,0.45775631070137024,2,0.0,18.0755355378526,18.0755355378526,0.9544499516487122,17.739749508621486,0.33578602923111234,0.33578602923111234
1,12,-0.0016024495707824826,0.2056562602519989,0.07801930606365204,0.49496379494667053,2,0.0,18.0755355378526,18.0755355378526,0.9520305395126343,16.954848037346235,1.1206875005063637,1.1206875005063637
1,13,-0.0007772120297886431,0.2109062373638153,0.0824468657374382,0.532690703868866,2,0.0,12.202574577761169,12.202574577761169,0.9493882060050964,16.16446211902384,-3.9618875412626693,-3.9618875412626693
1,14,9.205246169585735e-05,0.2165389060974121,0.08676138520240784,0.5710257887840271,1,-0.5,11.870370642122847,11.870370642122847,0.947287917137146,15.368761528301757,-3.4983908861789104,-3.4983908861789104
1,15,0.0007961104274727404,0.22224712371826172,0.054375387728214264,0.5548887848854065,1,-0.5,11.870370642122847,11.870370642122847,0.9451305866241455,14.567145061782435,-2.6967744196595884,-2.6967744196595884
1,16,0.0011920727556571364,0.22782433032989502,0.024670276790857315,0.5436885356903076,1,-0.5,11.870370642122847,11.870370642122847,0.9428513646125793,13.75961058096797,-1.8892399388451224,-1.8892399388451224
1,17,0.00130551028996706,0.2333177924156189,-0.0025672870688140392,0.5370747447013855,4,1.0,13.101719945322294,13.101719945322294,0.938227117061615,12.94622143066201,0.15549851466028386,0.15549851466028386
1,18,0.0017822298686951399,0.23970581591129303,0.08186204731464386,0.6989492177963257,1,-0.5,11.870370642122847,11.870370642122847,0.9351678490638733,12.129287185454945,-0.25891654333209857,-0.25891654333209857
1,19,0.002447192557156086,0.24673515558242798,0.0509256012737751,0.6886975765228271,1,-0.5,11.870370642122847,11.870370642122847,0.931994616985321,11.307191248879871,0.5631793932429758,0.5631793932429758
1,20,0.002818274311721325,0.2536933124065399,0.022607555612921715,0.6834746599197388,1,-0.5,11.870370642122847,11.870370642122847,0.9286233186721802,10.479996597873283,1.3903740442495636,1.3903740442495636
1,21,0.0029204473830759525,0.2606285512447357,-0.0033008139580488205,0.6829453110694885,4,1.0,13.101719945322294,13.101719945322294,0.9228416681289673,9.647851797172832,3.4538681481494624,3.4538681481494624
1,22,0.0033945576287806034,0.2685072124004364,0.08163000643253326,0.8487215638160706,2,0.0,7.817775736414357,7.817775736414357,0.9176783561706543,8.813141544488753,-0.9953658080743955,-0.9953658080743955
1,23,0.004271783400326967,0.27738699316978455,0.08809573203325272,0.898703932762146,2,0.0,7.817775736414357,7.817775736414357,0.9120626449584961,7.975215341735453,-0.15743960532109558,-0.15743960532109558
1,24,0.0052130259573459625,0.2867751717567444,0.09436234831809998,0.9496718049049377,2,0.0,7.817775736414357,7.817775736414357,0.9059587121009827,7.134497673512078,0.6832780629022794,0.6832780629022794
1,25,0.0062163956463336945,0.29668229818344116,0.100447878241539,1.001721978187561,2,0.0,7.817775736414357,7.817775736414357,0.8993284106254578,6.291453496374843,1.526322240039514,1.526322240039514
1,26,0.007280161138623953,0.307119756937027,0.10636689513921738,1.054946780204773,2,0.0,7.817775736414357,7.817775736414357,0.8921298384666443,5.44659099570645,2.371184740707907,2.371184740707907
1,27,0.008402712643146515,0.3180999457836151,0.11213043332099915,1.1094335317611694,1,-0.5,3.8829139026701034,3.8829139026701034,0.8851308226585388,4.600465815393743,-0.71755191272364,-0.71755191272364
1,28,0.009380072355270386,0.32933932542800903,0.0821559727191925,1.1131374835968018,1,-0.5,3.8829139026701034,3.8829139026701034,0.8777759671211243,3.7528636290254593,0.13005027364464405,0.13005027364464405
1,29,0.010073297657072544,0.3406514823436737,0.054805319756269455,1.122449517250061,1,-0.5,3.8829139026701034,3.8829139026701034,0.8700265884399414,2.9041289514185205,0.9787849512515829,0.9787849512515829
1,30,0.010507327504456043,0.352090448141098,0.029858380556106567,1.1370315551757812,1,-0.5,3.8829139026701034,3.8829139026701034,0.8618401885032654,2.054648851493514,1.8282650511765892,1.8282650511765892
1,31,0.010705000720918179,0.3637070953845978,0.0071129878051579,1.1565817594528198,1,-0.5,3.8829139026701034,3.8829139026701034,0.8528993725776672,1.2048572353436855,2.678056667326418,2.678056667326418
1,32,0.010687227360904217,0.3755495846271515,-0.013617077842354774,1.180830478668213,0,-1.0,-0.030629177603690973,-0.030629177603690973,0.843445360660553,0.35551299269294767,-0.38614217029663866,-0.38614217029663866
1,33,0.010274543426930904,0.387378454208374,-0.06741978973150253,1.1594592332839966,0,-1.0,-0.030629177603690973,-0.030629177603690973,0.8338456153869629,-0.4928609777450559,0.4622318001413649,0.4622318001413649
1,34,0.009349535219371319,0.39904463291168213,-0.11683255434036255,1.146376609802246,0,-1.0,-0.030629177603690973,-0.030629177603690973,0.8240454196929932,-1.340107669830322,1.3094784922266312,1.3094784922266312
1,35,0.007953899912536144,0.4106273651123047,-0.16222862899303436,1.1409693956375122,0,-1.0,-0.030629177603690973,-0.030629177603690973,-2.1860132217407227,-2.1860132217407227,2.1553840441370316,2.1553840441370316
2,0,0.13340672850608826,-0.021869048476219177,0.05279099941253662,0.09599906206130981,0,-1.0,26.07542530146067,26.07542530146067,0.9955393075942993,29.85119866594534,-3.775773364484671,-3.775773364484671
2,1,0.1334761381149292,-0.021641317754983902,-0.027401968836784363,-0.03103599138557911,0,-1.0,31.21406431558922,31.21406431558922,0.9942022562026978,29.14713066500105,2.066933650588169,2.066933650588169
2,2,0.13277791440486908,-0.022630853578448296,-0.10157240927219391,-0.14877353608608246,0,-1.0,31.21406431558922,31.21406431558922,0.9929425716400146,28.43730142302864,2.77676289256058,2.77676289256058
2,3,0.13136926293373108,-0.024750715121626854,-0.17023149132728577,-0.2581815719604492,0,-1.0,31.21406431558922,31.21406431558922,0.9917372465133667,27.72157459736225,3.4924897182269703,3.4924897182269703
2,4,0.129302516579628,-0.027923157438635826,-0.23384761810302734,-0.360149621963501,0,-1.0,31.21406431558922,31.21406431558922,0.9905581474304199,26.999835707928163,4.214228607661056,4.214228607661056
2,5,0.12662556767463684,-0.032078877091407776,-0.2928493320941925,-0.45549407601356506,0,-1.0,31.21406431558922,31.21406431558922,0.9893736243247986,26.271997535856308,4.942066779732912,4.942066779732912
2,6,0.12338222563266754,-0.037156324833631516,-0.34762850403785706,-0.5449641942977905,0,-1.0,31.21406431558922,31.21406431558922,0.9881492257118225,25.53800395104193,5.67606036454729,5.67606036454729
2,7,0.11961260437965393,-0.043101053684949875,-0.3985430598258972,-0.6292476654052734,0,-1.0,31.21406431558922,31.21406431558922,0.9868481159210205,24.797833055888997,6.416231259700222,6.416231259700222
2,8,0.11535339057445526,-0.049865152686834335,-0.4459199607372284,-0.7089759111404419,0,-1.0,31.21406431558922,31.21406431558922,0.9854320883750916,24.051499939361594,7.162564376227625,7.162564376227625
2,9,0.11063822358846664,-0.0574067048728466,-0.49005773663520813,-0.7847291231155396,0,-1.0,27.12847588129157,27.12847588129157,0.98386150598526,23.2990584353399,3.8294174459516697,3.8294174459516697
2,10,0.10549785941839218,-0.06568931043148041,-0.5312288999557495,-0.8570409417152405,0,-1.0,27.12847588129157,27.12847588129157,0.9820954203605652,22.54060295894408,4.58787292234749,4.58787292234749
2,11,0.09996048361063004,-0.07468163967132568,-0.5696823000907898,-0.9264023303985596,0,-1.0,27.12847588129157,27.12847588129157,0.9800920486450195,21.77627024099345,5.35220564029812,5.35220564029812
2,12,0.09405194967985153,-0.08435700088739395,-0.6056448221206665,-0.993265688419342,0,-1.0,27.12847588129157,27.12847588129157,0.9778081178665161,21.00624059833175,6.122235282959821,6.122235282959821
2,13,0.08779594302177429,-0.09469306468963623,-0.6393230557441711,-1.0580484867095947,0,-1.0,27.12847588129157,27.12847588129157,0.9751996397972107,20.23073987925781,6.89773600203376,6.89773600203376
2,14,0.08121420443058014,-0.10567145049571991,-0.6709057688713074,-1.121135950088501,1,-0.5,23.761246329111685,23.761246329111685,0.9729502201080322,19.4500406459198,4.311205683191886,4.311205683191886
2,15,0.07453890144824982,-0.11695174872875214,-0.6632632613182068,-1.125648856163025,1,-0.5,23.761246329111685,23.761246329111685,0.9703807830810547,18.66372770284017,5.0975186262715155,5.0975186262715155
2,16,0.06793274730443954,-0.12830114364624023,-0.6567218899726868,-1.1335628032684326,1,-0.5,23.761246329111685,23.761246329111685,0.9674798250198364,17.872067595716278,5.889178733395408,5.889178733395408
2,17,0.06138524040579796,-0.13975287973880768,-0.6511934399604797,-1.1447482109069824,1,-0.5,23.761246329111685,23.761246329111685,0.9642325639724731,17.075341182521658,6.685905146590027,6.685905146590027
2,18,0.054886721074581146,-0.15133900940418243,-0.6465965509414673,-1.1590906381607056,1,-0.5,23.761246329111685,23.761246329111685,0.9606214165687561,16.27384708944362,7.487399239668065,7.487399239668065
2,19,0.04842832311987877,-0.1630905568599701,-0.6428561806678772,-1.1764901876449585,3,0.5,20.892238710690883,20.892238710690883,0.9581451416015625,15.46790472007562,5.4243339906152634,5.4243339906152634
2,20,0.04242273047566414,-0.17439685761928558,-0.5659365653991699,-1.084262728691101,3,0.5,20.892238710690883,20.892238710690883,0.9555803537368774,14.656322806539452,6.235915904151431,6.235915904151431
2,21,0.03714841976761818,-0.18485228717327118,-0.49546578526496887,-1.0037232637405396,3,0.5,20.892238710690883,20.892238710690883,0.9529533982276917,13.83913379070967,7.053104919981212,7.053104919981212
2,22,0.03254416957497597,-0.19456760585308075,-0.4308890402317047,-0.9338620901107788,3,0.5,20.892238710690883,20.892238710690883,0.9502801895141602,13.016343830789877,7.875894879901006,7.875894879901006
2,23,0.02855401113629341,-0.2036440223455429,-0.3717009723186493,-0.873767077922821,3,0.5,20.892238710690883,20.892238710690883,0.9475683569908142,12.187943071995674,8.704295638695209,8.704295638695209
2,24,0.025126760825514793,-0.212174192070961,-0.31744202971458435,-0.8226155042648315,0,-1.0,8.487929617018679,8.487929617018679,0.9424805045127869,11.353913853540263,-2.8659842365215837,-2.8659842365215837
2,25,0.02159038744866848,-0.22118614614009857,-0.3775918483734131,-0.9454113245010376,0,-1.0,8.487929617018679,8.487929617018679,0.9367441534996033,10.516599342451997,-2.0286697254333177,-2.0286697254333177
2,26,0.017476491630077362,-0.23139896988868713,-0.4334544539451599,-1.062927484512329,0,-1.0,8.487929617018679,8.487929617018679,0.9302999973297119,9.676621402982216,-1.1886917859635364,-1.1886917859635364
2,27,0.012826032936573029,-0.24276398122310638,-0.48535990715026855,-1.175830602645874,0,-1.0,8.487929617018679,8.487929617018679,0.923081636428833,8.83466808651768,-0.34673846949900167,-0.34673846949900167
2,28,0.0076768603175878525,-0.2552388608455658,-0.5336082577705383,-1.2847344875335693,4,1.0,7.2290146296473665,7.2290146296473665,0.9182068109512329,7.991501464736211,-0.7624868350888443,-0.7624868350888443
2,29,0.0028885360807180405,-0.2675562798976898,-0.4335472583770752,-1.1739442348480225,0,-1.0,4.866357890121863,4.866357890121863,0.9102314114570618,7.1447420745302805,-2.2783841844084174,-2.2783841844084174
2,30,-0.0017694170819595456,-0.28007665276527405,-0.48620840907096863,-1.2925693988800049,2,0.0,2.735372322551804,2.735372322551804,0.902916431427002,6.297485518255777,-3.562113195703973,-3.562113195703973
2,31,-0.006523424293845892,-0.29315707087516785,-0.46313220262527466,-1.3005229234695435,2,0.0,2.735372322551804,2.735372322551804,0.8951328992843628,5.449059683665429,-2.7136873611136254,-2.7136873611136254
2,32,-0.011060021817684174,-0.30635160207748413,-0.4422573149204254,-1.313759446144104,2,0.0,2.735372322551804,2.735372322551804,0.8868433237075806,4.59992604482936,-1.864553722277556,-1.864553722277556
2,33,-0.01540007907897234,-0.3197113275527954,-0.4233924150466919,-1.331987977027893,3,0.5,0.7726466932179964,0.7726466932179964,0.8788211941719055,3.7505886071937167,-2.9779419139757204,-2.9779419139757204
2,34,-0.019360335543751717,-0.3329883813858032,-0.3708004355430603,-1.3028993606567383,3,0.5,0.7726466932179964,0.7726466932179964,0.8705200552940369,2.900775164668496,-2.1281284714504998,-2.1281284714504998
2,35,-0.022821081802248955,-0.3460291028022766,-0.32268181443214417,-1.282571792602539,3,0.5,0.7726466932179964,0.7726466932179964,0.8619067668914795,2.050762736741878,-1.2781160435238816,-1.2781160435238816
2,36,-0.02582474984228611,-0.35891714692115784,-0.2786485254764557,-1.2703490257263184,3,0.5,0.7726466932179964,0.7726466932179964,0.8529436588287354,1.2008646160105036,-0.42821792279250726,-0.42821792279250726
2,37,-0.02841009944677353,-0.3717300295829773,-0.23834732174873352,-1.2656443119049072,4,1.0,-0.5209435341667659,-0.5209435341667659,0.844410240650177,0.35143531028461455,-0.8723788444513805,-0.8723788444513805
2,38,-0.030413705855607986,-0.38425397872924805,-0.16649821400642395,-1.2177220582962036,0,-1.0,0.3200691626564467,0.3200691626564467,0.8324916958808899,-0.49795447511672974,0.8180236377731764,0.8180236377731764
2,39,-0.03252480551600456,-0.39749568700790405,-0.23970432579517365,-1.379364013671875,4,1.0,-0.5209435341667659,-0.5209435341667659,0.8223012685775757,-1.3438850212097169,0.822941487042951,0.822941487042951
2,40,-0.03454800695180893,-0.41119834780693054,-0.16882257163524628,-1.3375449180603027,4,1.0,-0.5209435341667659,-0.5209435341667659,-2.1880669593811035,-2.1880669593811035,1.6671234252143377,1.6671234252143377
3,0,0.16445079445838928,-0.018994063138961792,0.1725485920906067,0.10424420237541199,0,-1.0,26.07542530146067,26.07542530146067,0.9931437969207764,27.903224089749312,-1.8277987882886428,-1.8277987882886428
3,1,0.16566774249076843,-0.018757855519652367,0.08350974321365356,-0.03601178899407387,0,-1.0,30.80698637797501,30.80698637797501,0.9932506680488586,27.18189928568539,3.625087092289622,3.625087092289622
3,2,0.16603240370750427,-0.019865285605192184,0.001157461665570736,-0.1659468710422516,0,-1.0,30.80698637797501,30.80698637797501,0.9918370842933655,26.45318042185508,4.353805956119931,4.353805956119931
3,3,0.1656082570552826,-0.022219836711883545,-0.07507561147212982,-0.28663453459739685,0,-1.0,31.21406431558922,31.21406431558922,0.9904762506484985,25.718528623799713,5.495535691789506,5.495535691789506
3,4,0.1644534170627594,-0.02573518268764019,-0.14570902287960052,-0.39906027913093567,0,-1.0,31.21406431558922,31.21406431558922,0.9891579151153564,24.97783067995072,6.236233635638499,6.236233635638499
3,5,0.16262106597423553,-0.030334345996379852,-0.21121783554553986,-0.504128098487854,0,-1.0,31.21406431558922,31.21406431558922,0.9878437519073486,24.23098259074279,6.9830817248464285,6.9830817248464285
3,6,0.1601598709821701,-0.035948920994997025,-0.2720358669757843,-0.6026666164398193,0,-1.0,31.21406431558922,31.21406431558922,0.9864924550056458,23.4779180190257,7.736146296563518,7.736146296563518
3,7,0.15711438655853271,-0.042518362402915955,-0.32855910062789917,-0.6954352259635925,0,-1.0,31.21406431558922,31.21406431558922,0.985059916973114,22.71861168082834,8.49545263476088,8.49545263476088
3,8,0.1535254418849945,-0.049989327788352966,-0.3811488151550293,-0.7831306457519531,0,-1.0,31.21406431558922,31.21406431558922,0.9835001826286316,21.953082589752754,9.260981725836466,9.260981725836466
3,9,0.14943043887615204,-0.05831508710980415,-0.4301343858242035,-0.8663917779922485,0,-1.0,27.12847588129157,27.12847588129157,0.9817655086517334,21.181396370832445,5.947079510459126,5.947079510459126
3,10,0.14486362040042877,-0.06745496392250061,-0.4758163392543793,-0.9458056688308716,0,-1.0,27.12847588129157,27.12847588129157,0.9798070192337036,20.403667537556274,6.7248083437352975,6.7248083437352975
3,11,0.13985641300678253,-0.07737386971712112,-0.5184683799743652,-1.0219117403030396,0,-1.0,27.12847588129157,27.12847588129157,0.9775745272636414,19.620061129618758,7.508414751672813,7.508414751672813
3,12,0.13443762063980103,-0.08804184943437576,-0.5583399534225464,-1.0952064990997314,0,-1.0,27.12847588129157,27.12847588129157,0.9750163555145264,18.830794547833452,8.297681333458119,8.297681333458119
3,13,0.1286337524652481,-0.09943363070487976,-0.5956581830978394,-1.1661462783813477,0,-1.0,27.12847588129157,27.12847588129157,0.9720796346664429,18.036139588200935,9.092336293090636,9.092336293090636
3,14,0.12246910482645035,-0.11152830719947815,-0.6306295394897461,-1.2351524829864502,1,-0.5,23.761246329111685,23.761246329111685,0.9694395065307617,17.236424195489388,6.524822133622298,6.524822133622298
3,15,0.11617814004421234,-0.12398376315832138,-0.6261700391769409,-1.2454631328582764,1,-0.5,23.761246329111685,23.761246329111685,0.966411828994751,16.431297665614775,7.329948663496911,7.329948663496911
3,16,0.10992559790611267,-0.13656584918498993,-0.6226048469543457,-1.2590277194976807,3,0.5,24.27989814529626,24.27989814529626,0.9644649028778076,15.62109680466669,8.658801340629571,8.658801340629571
3,17,0.10412564873695374,-0.14866042137145996,-0.5455756187438965,-1.1622066497802734,1,-0.5,23.761246329111685,23.761246329111685,0.9608486294746399,14.804678688675638,8.956567640436047,8.956567640436047
