episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
4,28,-0.09119221568107605,-0.25311389565467834,0.4760760962963104,-0.2481866180896759,4,1.0,19.074331516712746,19.074331516712746,0.9268720149993896,12.988016551436859,6.0863149652758874,6.0863149652758874
4,29,-0.08630932122468948,-0.2556978464126587,0.5018019676208496,-0.24772880971431732,4,1.0,19.074331516712746,19.074331516712746,0.9254558086395264,12.182974279229766,6.89135723748298,6.89135723748298
4,30,-0.08118074387311935,-0.2582974433898926,0.5255297422409058,-0.25065869092941284,4,1.0,19.074331516712746,19.074331516712746,0.9239997863769531,11.37123077837398,7.703100738338767,7.703100738338767
4,31,-0.07582560181617737,-0.2609453499317169,0.5474075078964233,-0.25675445795059204,4,1.0,19.074331516712746,19.074331516712746,0.9224848747253418,10.552758577774775,8.521572938937972,8.521572938937972
4,32,-0.0702616348862648,-0.2636720538139343,0.5675709247589111,-0.2658182680606842,2,0.0,7.716021203132902,7.716021203132902,0.9207390546798706,9.727549194999428,-2.011527991866526,-2.011527991866526
4,33,-0.06491702049970627,-0.26711976528167725,0.5137473940849304,-0.3855326473712921,2,0.0,7.716021203132902,7.716021203132902,0.9183001518249512,8.895767818504604,-1.1797466153717018,-1.1797466153717018
4,34,-0.06008879840373993,-0.27173542976379395,0.46378806233406067,-0.4999453127384186,2,0.0,7.716021203132902,7.716021203132902,0.9151668548583984,8.058048148161266,-0.3420269450283637,-0.3420269450283637
4,35,-0.05574005842208862,-0.2774699032306671,0.417394757270813,-0.6096565127372742,2,0.0,7.716021203132902,7.716021203132902,0.9113286137580872,7.215031609396837,0.5009895937360653,0.5009895937360653
4,36,-0.05183675140142441,-0.28427964448928833,0.3742912709712982,-0.7152295112609863,2,0.0,7.716021203132902,7.716021203132902,0.9067663550376892,6.367376763271464,1.3486444398614381,1.3486444398614381
4,37,-0.04834745451807976,-0.2921266257762909,0.3342229425907135,-0.8171910643577576,2,0.0,7.716021203132902,7.716021203132902,0.9014533758163452,5.515768089125025,2.200253114007877,2.200253114007877
4,38,-0.045243170112371445,-0.30097776651382446,0.2969560921192169,-0.9160329103469849,2,0.0,7.716021203132902,7.716021203132902,0.8953553438186646,4.6609239528370505,3.0550972502958516,3.0550972502958516
4,39,-0.04249710962176323,-0.3108047842979431,0.26227715611457825,-1.0122120380401611,2,0.0,7.716021203132902,7.716021203132902,0.8884319067001343,3.8036046555741274,3.9124165475587747,3.9124165475587747
4,40,-0.04008450731635094,-0.32158368825912476,0.22999191284179688,-1.1061521768569946,2,0.0,3.6640035342936494,3.6640035342936494,0.880635678768158,2.944618938256559,0.7193845960370906,0.7193845960370906
4,41,-0.03798241540789604,-0.33329451084136963,0.19992469251155853,-1.1982461214065552,2,0.0,3.6640035342936494,3.6640035342936494,0.871913492679596,2.084831575240809,1.5791719590528404,1.5791719590528404
4,42,-0.03616954758763313,-0.34592103958129883,0.1719176173210144,-1.2888561487197876,2,0.0,0.8278881250430559,0.8278881250430559,0.8622055649757385,1.2251697803648618,-0.3972816553218059,-0.3972816553218059
4,43,-0.0346260666847229,-0.3594505190849304,0.1458296924829483,-1.3783167600631714,2,0.0,0.8278881250430559,0.8278881250430559,0.8514464497566223,0.366630520595074,0.46125760444798186,0.46125760444798186
4,44,-0.03333344683051109,-0.37387341260910034,0.12153605371713638,-1.466935157775879,1,-0.5,-0.9997937915813647,-0.9997937915813647,0.839438259601593,-0.4897130597591397,-0.510080731822225,-0.510080731822225
4,45,-0.032472945749759674,-0.3894680142402649,0.06401287019252777,-1.6050841808319092,1,-0.5,-0.9997937915813647,-0.9997937915813647,0.825812816619873,-1.3425770902633665,0.34278329868200175,0.34278329868200175
4,46,-0.03216230124235153,-0.4064211845397949,0.010897576808929443,-1.7386350631713867,1,-0.5,-0.9997937915813647,-0.9997937915813647,-2.1902928352355957,-2.1902928352355957,1.1904990436542309,1.1904990436542309
5,0,-0.04748411476612091,0.09515997767448425,-0.20868942141532898,-0.19552357494831085,0,-1.0,66.90306780935512,66.90306780935512,0.9869293570518494,72.6882715639116,-5.785203754556477,-5.785203754556477
5,1,-0.04986964911222458,0.09285362809896469,-0.26290661096572876,-0.2644904851913452,0,-1.0,66.90306780935512,66.90306780935512,0.986591637134552,72.42559818874722,-5.522530379392094,-5.522530379392094
5,2,-0.05277537554502487,0.08988860249519348,-0.3132188320159912,-0.3278392553329468,0,-1.0,66.90306780935512,66.90306780935512,0.986388087272644,72.16061267839663,-5.25754486904151,-5.25754486904151
5,3,-0.056164175271987915,0.08631738275289536,-0.35995322465896606,-0.3861718773841858,0,-1.0,66.90306780935512,66.90306780935512,0.9862910509109497,71.89315615265049,-4.990088343295369,-4.990088343295369
5,4,-0.06000204011797905,0.0821867361664772,-0.4034082591533661,-0.4400372803211212,0,-1.0,66.90306780935512,66.90306780935512,0.9862737059593201,71.62309606236317,-4.720028253008053,-4.720028253008053
5,5,-0.06425777822732925,0.07753822952508926,-0.44385653734207153,-0.4899370074272156,0,-1.0,66.90306780935512,66.90306780935512,0.9863103628158569,71.35032561252915,-4.4472578031740255,-4.4472578031740255
5,6,-0.06890279054641724,0.07240869104862213,-0.48154711723327637,-0.5363300442695618,0,-1.0,66.90306780935512,66.90306780935512,0.9863758683204651,71.07476287849828,-4.171695069143155,-4.171695069143155
5,7,-0.07391085475683212,0.0668305978178978,-0.5167081356048584,-0.579636812210083,0,-1.0,66.90306780935512,66.90306780935512,0.9864463210105896,70.79635051533113,-3.893282705976006,-3.893282705976006
5,8,-0.07925791293382645,0.06083241477608681,-0.5495485067367554,-0.6202433109283447,0,-1.0,66.90306780935512,66.90306780935512,0.9864989519119263,70.51505474173791,-3.6119869323827913,-3.6119869323827913
5,9,-0.08492185920476913,0.05443893000483513,-0.5802596211433411,-0.658504843711853,0,-1.0,66.90306780935512,66.90306780935512,0.9865115284919739,70.23086443416766,-3.3277966248125352,-3.3277966248125352
5,10,-0.09088246524333954,0.04767158627510071,-0.6090171337127686,-0.6947484016418457,3,0.5,64.54992868556901,64.54992868556901,0.988399863243103,69.94379081381382,-5.393862128244805,-5.393862128244805
5,11,-0.09648093581199646,0.04153570160269737,-0.5234447717666626,-0.5557606816291809,3,0.5,64.54992868556901,64.54992868556901,0.99001544713974,69.65191005108153,-5.101981365512515,-5.101981365512515
5,12,-0.10126225650310516,0.036723583936691284,-0.44454872608184814,-0.4279312789440155,3,0.5,64.54992868556901,64.54992868556901,0.9914162158966064,69.3554490948907,-4.805520409321687,-4.805520409321687
5,13,-0.10528995096683502,0.03313001990318298,-0.3717823326587677,-0.31023314595222473,3,0.5,64.54992868556901,64.54992868556901,0.992645263671875,69.0545786656506,-4.504649980081581,-4.504649980081581
5,14,-0.10862232744693756,0.030659640207886696,-0.30463698506355286,-0.20170913636684418,3,0.5,64.54992868556901,64.54992868556901,0.9937338829040527,68.74942767876638,-4.199498993197366,-4.199498993197366
5,15,-0.11131281405687332,0.029226239770650864,-0.24264168739318848,-0.10147111862897873,3,0.5,64.54992868556901,64.54992868556901,0.9947038292884827,68.44009474329528,-3.890166057726262,-3.890166057726262
5,16,-0.11341032385826111,0.028752069920301437,-0.18536213040351868,-0.008698021061718464,3,0.5,64.54992868556901,64.54992868556901,0.9947952628135681,68.12665748889575,-3.5767288033267306,-3.5767288033267306
5,17,-0.11495964974164963,0.02916719764471054,-0.1323985457420349,0.07736743241548538,0,-1.0,66.05864656543396,66.05864656543396,0.9943719506263733,67.80996184452745,-1.7513152790934896,-1.7513152790934896
5,18,-0.11664237827062607,0.02942056953907013,-0.19598889350891113,-0.016305968165397644,3,0.5,64.54992868556901,64.54992868556901,0.9945375323295593,67.49049484232432,-2.9405661567553096,-2.9405661567553096
5,19,-0.11829318106174469,0.02976776473224163,-0.14219413697719574,0.0711396113038063,0,-1.0,66.05864656543396,66.05864656543396,0.9940622448921204,67.16763364645936,-1.108987081025404,-1.108987081025404
5,20,-0.1200694590806961,0.029966382309794426,-0.2050168663263321,-0.021258343011140823,3,0.5,64.54992868556901,64.54992868556901,0.9942743182182312,66.84199131471439,-2.292062629145377,-2.292062629145377
5,21,-0.12180646508932114,0.030270937830209732,-0.150517076253891,0.06735505163669586,0,-1.0,66.05864656543396,66.05864656543396,0.9937683343887329,66.51284545100623,-0.45419888557226784,-0.45419888557226784
5,22,-0.12366218864917755,0.03043808601796627,-0.21268784999847412,-0.023960407823324203,3,0.5,64.54992868556901,64.54992868556901,0.994003415107727,66.1808859763813,-1.6309572908122902,-1.6309572908122902
5,23,-0.12547244131565094,0.03072148747742176,-0.15758849680423737,0.06564754992723465,0,-1.0,66.05864656543396,66.05864656543396,0.9934849143028259,65.84533592047836,0.21331064495559815,0.21331064495559815
5,24,-0.12739567458629608,0.030877025797963142,-0.21920394897460938,-0.02474215067923069,3,0.5,64.54992868556901,64.54992868556901,0.993722677230835,65.50692020825812,-0.9569915226891084,-0.9569915226891084
5,25,-0.12926813960075378,0.031157657504081726,-0.16359326243400574,0.06571979820728302,0,-1.0,66.05864656543396,66.05864656543396,0.9932072162628174,65.16484599093666,0.8938005744973054,0.8938005744973054
5,26,-0.13124868273735046,0.03131865710020065,-0.22473418712615967,-0.023870425298810005,3,0.5,64.54992868556901,64.54992868556901,0.9934300780296326,64.81983714613519,-0.269908460566171,-0.269908460566171
5,27,-0.1331738978624344,0.03161241486668587,-0.1686859130859375,0.06733240932226181,0,-1.0,66.05864656543396,66.05864656543396,0.9929312467575073,64.47111825061167,1.5875283148222934,1.5875283148222934
5,28,-0.135203018784523,0.031793709844350815,-0.2294195592403412,-0.02155899815261364,3,0.5,64.54992868556901,64.54992868556901,0.9931239485740662,64.1193808119739,0.4305478735951169,0.4305478735951169
5,29,-0.1371729075908661,0.03211448714137077,-0.17299537360668182,0.07029488682746887,0,-1.0,66.05864656543396,66.05864656543396,0.9926534295082092,63.76389582161599,2.2947507438179713,2.2947507438179713
5,30,-0.13924306631088257,0.032329145818948746,-0.2333778589963913,-0.01797655038535595,3,0.5,64.54992868556901,64.54992868556901,0.9928025007247925,63.40529534556342,1.1446333400055977,1.1446333400055977
5,31,-0.14125066995620728,0.03268928825855255,-0.17662915587425232,0.07445833832025528,0,-1.0,66.05864656543396,66.05864656543396,0.9923708438873291,63.04292206549356,3.015724499940397,3.015724499940397
5,32,-0.1433553546667099,0.032949019223451614,-0.23670709133148193,-0.013253512792289257,3,0.5,64.54992868556901,64.54992868556901,0.9924638867378235,62.67732446626892,1.8726042193000936,1.8726042193000936
5,33,-0.14539454877376556,0.03335965424776077,-0.179676815867424,0.07970888167619705,0,-1.0,66.05864656543396,66.05864656543396,0.9920806884765625,62.30793997932434,3.7507065861096223,3.7507065861096223
5,34,-0.14752814173698425,0.033675096929073334,-0.23948894441127777,-0.007488107308745384,3,0.5,64.54992868556901,64.54992868556901,0.9921064376831055,61.93521140489674,2.6147172806722736,2.6147172806722736
5,35,-0.14959369599819183,0.03414647653698921,-0.18221279978752136,0.0859627053141594,0,-1.0,66.05864656543396,66.05864656543396,0.9917804598808289,61.55869188607438,4.499954679359583,4.499954679359583
5,36,-0.15175125002861023,0.034527551382780075,-0.2417910397052765,-0.0007503842934966087,3,0.5,64.54992868556901,64.54992868556901,0.9917281270027161,61.17869841029651,3.3712302752725023,3.3712302752725023
5,37,-0.15383851528167725,0.035069286823272705,-0.18429863452911377,0.09316198527812958,0,-1.0,66.05864656543396,66.05864656543396,0.9913985133171082,60.79491947807454,5.26372708735942,5.26372708735942
5,38,-0.15601564943790436,0.03552539274096489,-0.2436692863702774,0.006913552992045879,0,-1.0,66.05864656543396,66.05864656543396,0.990375280380249,60.407596934098414,5.651049631335546,5.651049631335546
5,39,-0.15876097977161407,0.03515882417559624,-0.29856622219085693,-0.07238514721393585,3,0.5,64.54992868556901,64.54992868556901,0.9910550117492676,60.017395609816326,4.5325330757526885,4.5325330757526885
5,40,-0.16139152646064758,0.03502260148525238,-0.23678672313690186,0.028217066079378128,0,-1.0,66.05864656543396,66.05864656543396,0.9902185201644897,59.6225662606738,6.436080304760161,6.436080304760161
5,41,-0.16407117247581482,0.034863658249378204,-0.2922256886959076,-0.051990099251270294,3,0.5,64.54992868556901,64.54992868556901,0.9906778931617737,59.22459367728213,5.325335008286885,5.325335008286885
5,42,-0.16664113104343414,0.034926727414131165,-0.23093514144420624,0.04781903699040413,0,-1.0,66.05864656543396,66.05864656543396,0.9900141358375549,58.822137155677126,7.2365094097568345,7.2365094097568345
5,43,-0.1692647933959961,0.034959807991981506,-0.28681689500808716,-0.033080972731113434,3,0.5,64.54992868556901,64.54992868556901,0.9902685880661011,58.41628587862583,6.133642806943186,6.133642806943186
5,44,-0.17178291082382202,0.035208605229854584,-0.22592587769031525,0.06613045930862427,0,-1.0,66.05864656543396,66.05864656543396,0.9897670149803162,58.006078071272455,8.052568494161505,8.052568494161505
5,45,-0.17435848712921143,0.03542201966047287,-0.28216665983200073,-0.015275334008038044,3,0.5,64.54992868556901,64.54992868556901,0.9898276329040527,57.59223339019408,6.957695295374933,6.957695295374933
5,46,-0.1768319010734558,0.03584662079811096,-0.22160004079341888,0.08350828289985657,0,-1.0,66.05864656543396,66.05864656543396,0.989462673664093,57.17414722958589,8.88449933584807,8.88449933584807
5,47,-0.17936579883098602,0.03623213246464729,-0.2781292200088501,0.0017604203894734383,0,-1.0,66.05864656543396,66.05864656543396,0.9883877635002136,56.752206622143234,9.306439943290727,9.306439943290727
5,48,-0.18244072794914246,0.03583798557519913,-0.3304017186164856,-0.07338230311870575,3,0.5,64.54992868556901,64.54992868556901,0.9890344142913818,56.32708975620507,8.222838929363945,8.222838929363945
5,49,-0.18537575006484985,0.03571391478180885,-0.26619893312454224,0.031058069318532944,0,-1.0,66.05864656543396,66.05864656543396,0.9882164001464844,55.897025597892615,10.161620967541346,10.161620967541346
5,50,-0.18833667039871216,0.035603996366262436,-0.31939247250556946,-0.045577943325042725,3,0.5,64.54992868556901,64.54992868556901,0.9885650277137756,55.463443634087,9.086485051482015,9.086485051482015
5,51,-0.19116640090942383,0.0357503667473793,-0.2560252249240875,0.05754546821117401,0,-1.0,66.05864656543396,66.05864656543396,0.9879807233810425,55.0251299054275,11.033516660006462,11.033516660006462
5,52,-0.19402989745140076,0.03589872270822525,-0.30997803807258606,-0.020249612629413605,3,0.5,64.54992868556901,64.54992868556901,0.9880568981170654,54.5829789717641,9.966949713804915,9.966949713804915
5,53,-0.1967693716287613,0.036292701959609985,-0.24730058014392853,0.0818592831492424,0,-1.0,66.05864656543396,66.05864656543396,0.9876559376716614,54.136284922875795,11.922361642558165,11.922361642558165
5,54,-0.1995491087436676,0.036679450422525406,-0.30187663435935974,0.0031925728544592857,0,-1.0,66.05864656543396,66.05864656543396,0.9865825176239014,53.68548382343852,12.373162741995444,12.373162741995444
5,55,-0.20285117626190186,0.03631605580449104,-0.3523423373699188,-0.06909390538930893,3,0.5,64.54992868556901,64.54992868556901,0.9871444702148438,53.231213440216784,11.31871524535223,11.31871524535223
5,56,-0.2059960812330246,0.03625015169382095,-0.28646859526634216,0.03799550607800484,0,-1.0,66.05864656543396,66.05864656543396,0.9863770008087158,52.7717868383858,13.28685972704816,13.28685972704816
5,57,-0.20915080606937408,0.03622392937541008,-0.33811095356941223,-0.036163438111543655,3,0.5,64.54992868556901,64.54992868556901,0.986587643623352,52.3084947854314,12.241433900137615,12.241433900137615
5,58,-0.21215948462486267,0.03647783771157265,-0.27330708503723145,0.0692698061466217,0,-1.0,66.05864656543396,66.05864656543396,0.9860968589782715,51.84031024425055,14.218336321183408,14.218336321183408
5,59,-0.215188130736351,0.036756131798028946,-0.3259221911430359,-0.006346745416522026,3,0.5,64.54992868556901,64.54992868556901,0.9859877824783325,51.36789230835584,13.182036377213173,13.182036377213173
5,60,-0.21807990968227386,0.03730113431811333,-0.26200419664382935,0.09780559688806534,0,-1.0,66.05864656543396,66.05864656543396,0.9855388402938843,50.89081265240152,15.167833913032439,15.167833913032439
5,61,-0.22099998593330383,0.03785885125398636,-0.3154204785823822,0.021087445318698883,0,-1.0,66.05864656543396,66.05864656543396,0.9846111536026001,50.40936748697741,15.649279078456551,15.649279078456551
5,62,-0.22443121671676636,0.037685465067625046,-0.3648037612438202,-0.04934319108724594,3,0.5,64.54992868556901,64.54992868556901,0.9849233627319336,49.92399629633819,14.625932389230826,14.625932389230826
5,63,-0.22769488394260406,0.037827640771865845,-0.29792478680610657,0.059503257274627686,0,-1.0,66.05864656543396,66.05864656543396,0.9843346476554871,49.433407003642685,16.625239561791275,16.625239561791275
5,64,-0.23095862567424774,0.03802688792347908,-0.3486194610595703,-0.012945389375090599,3,0.5,64.54992868556901,64.54992868556901,0.9842585325241089,48.93845692523959,15.611471760329422,15.611471760329422
5,65,-0.23406720161437988,0.03852301090955734,-0.2829352021217346,0.09411720931529999,0,-1.0,66.05864656543396,66.05864656543396,0.9837750196456909,48.438584235066145,17.620062330367816,17.620062330367816
5,66,-0.23718714714050293,0.03905981779098511,-0.3347141742706299,0.020112160593271255,0,-1.0,66.05864656543396,66.05864656543396,0.9828254580497742,47.934150722646926,18.124495842787034,18.124495842787034
5,67,-0.2408025711774826,0.03889153152704239,-0.3825841546058655,-0.047799527645111084,3,0.5,64.54992868556901,64.54992868556901,0.9830838441848755,47.42558107535066,17.124347610218358,17.124347610218358
5,68,-0.24423596262931824,0.03906290605664253,-0.31431078910827637,0.0633755698800087,0,-1.0,66.05864656543396,66.05864656543396,0.9825162887573242,46.911613364813924,19.147033200620037,19.147033200620037
5,69,-0.24765606224536896,0.03931387886404991,-0.3637080788612366,-0.006880474276840687,3,0.5,64.54992868556901,64.54992868556901,0.9823389649391174,46.39302734955212,18.156901336016894,18.156901336016894
5,70,-0.25090858340263367,0.03988279402256012,-0.296827107667923,0.1022188737988472,0,-1.0,66.05864656543396,66.05864656543396,0.9818136096000671,45.8693822066798,20.18926435875416,20.18926435875416
5,71,-0.25416097044944763,0.04051220044493675,-0.3474887013435364,0.030149072408676147,0,-1.0,66.05864656543396,66.05864656543396,0.9809382557868958,45.34097838088862,20.71766818454534,20.71766818454534
5,72,-0.25789809226989746,0.040455300360918045,-0.39431995153427124,-0.0359342060983181,3,0.5,64.54992868556901,64.54992868556901,0.9810328483581543,44.80812133848659,19.74180734708242,19.74180734708242
5,73,-0.26144322752952576,0.0407557375729084,-0.32508760690689087,0.0769527330994606,0,-1.0,66.05864656543396,66.05864656543396,0.9804874658584595,44.26978635366509,21.78886021176887,21.78886021176887
5,74,-0.2649657726287842,0.04115262255072594,-0.37358272075653076,0.00835267174988985,0,-1.0,66.05864656543396,66.05864656543396,0.9794033765792847,43.72656453313801,22.33208203229595,22.33208203229595
5,75,-0.26895245909690857,0.04089605435729027,-0.41842296719551086,-0.05456681177020073,3,0.5,64.54992868556901,64.54992868556901,0.9796610474586487,43.17895066319063,21.37097802237838,21.37097802237838
5,76,-0.27272817492485046,0.0410267636179924,-0.3473617732524872,0.0612010583281517,0,-1.0,66.05864656543396,66.05864656543396,0.9790438413619995,42.625545066395944,23.433101499038017,23.433101499038017
5,77,-0.2764638662338257,0.041281260550022125,-0.39417192339897156,-0.004762586206197739,3,0.5,64.54992868556901,64.54992868556901,0.9787734150886536,42.06717295457974,22.482755730989275,22.482755730989275
5,78,-0.2800073027610779,0.041894763708114624,-0.32490748167037964,0.10830231755971909,0,-1.0,66.05864656543396,66.05864656543396,0.9781737327575684,41.503433878273825,24.555212687160136,24.555212687160136
5,79,-0.283527672290802,0.042607106268405914,-0.3733517527580261,0.03996439650654793,0,-1.0,66.05864656543396,66.05864656543396,0.9773523807525635,40.934606207592175,25.124040357841785,25.124040357841785
5,80,-0.2875114977359772,0.0426691472530365,-0.4181273281574249,-0.022623134776949883,3,0.5,64.54992868556901,64.54992868556901,0.9772336483001709,40.36086245135314,24.189066234215872,24.189066234215872
5,81,-0.2912837266921997,0.04312215372920036,-0.3469984829425812,0.09351655840873718,0,-1.0,66.05864656543396,66.05864656543396,0.9766059517860413,39.78144323540704,26.27720333002692,26.27720333002692
5,82,-0.2950150668621063,0.0437033586204052,-0.3937191963195801,0.028022296726703644,0,-1.0,66.05864656543396,66.05864656543396,0.9756615161895752,39.196805336990906,26.861841228443055,26.861841228443055
5,83,-0.299193412065506,0.04366132616996765,-0.43690788745880127,-0.03195212781429291,3,0.5,64.54992868556901,64.54992868556901,0.9756054282188416,38.60721598060741,25.942712704961608,25.942712704961608
5,84,-0.30314502120018005,0.04403507336974144,-0.3643220365047455,0.08657754957675934,0,-1.0,66.05864656543396,66.05864656543396,0.9749460220336914,38.01172783069552,28.04691873473844,28.04691873473844
5,85,-0.30704179406166077,0.044559914618730545,-0.4096936881542206,0.023302895948290825,0,-1.0,66.05864656543396,66.05864656543396,0.9739412665367126,37.41089071582003,28.64775584961393,28.64775584961393
5,86,-0.3113727569580078,0.04448273032903671,-0.4516376554965973,-0.03462124615907669,3,0.5,64.54992868556901,64.54992868556901,0.9738776087760925,36.804999443720526,27.74492924184849,27.74492924184849
5,87,-0.3154650330543518,0.044840868562459946,-0.3779067099094391,0.08579365909099579,0,-1.0,66.05864656543396,66.05864656543396,0.9731831550598145,36.193052358529734,29.865594206904227,29.865594206904227
5,88,-0.31949156522750854,0.0453682579100132,-0.42221522331237793,0.024282444268465042,0,-1.0,66.05864656543396,66.05864656543396,0.9721675515174866,35.575625458050425,30.483021107383536,30.483021107383536
5,89,-0.32394206523895264,0.04531055688858032,-0.4631756842136383,-0.0320003405213356,3,0.5,64.54992868556901,64.54992868556901,0.9720403552055359,34.9529877843767,29.596940901192312,29.596940901192312
5,90,-0.32814449071884155,0.04570389539003372,-0.38853853940963745,0.08993350714445114,0,-1.0,66.05864656543396,66.05864656543396,0.9713077545166016,34.32418932239512,31.73445724303884,31.73445724303884
5,91,-0.33227241039276123,0.04628121852874756,-0.43200206756591797,0.029859360307455063,0,-1.0,66.05864656543396,66.05864656543396,0.9703213572502136,33.68977936149346,32.3688672039405,32.3688672039405
5,92,-0.3368162512779236,0.04628736153244972,-0.47217822074890137,-0.025071926414966583,3,0.5,64.54992868556901,64.54992868556901,0.970084547996521,33.04995758004368,31.499971105525333,31.499971105525333
5,93,-0.34110450744628906,0.046757567673921585,-0.3968176543712616,0.09812144190073013,0,-1.0,66.05864656543396,66.05864656543396,0.9693106412887573,32.40391215358299,33.65473441185097,33.65473441185097
5,94,-0.3453112840652466,0.04742411524057388,-0.4396021068096161,0.03925901651382446,0,-1.0,66.05864656543396,66.05864656543396,0.9683868885040283,31.752122739691146,34.306523825742815,34.306523825742815
5,95,-0.3499273955821991,0.04753131419420242,-0.4791451394557953,-0.014517664909362793,3,0.5,64.54992868556901,64.54992868556901,0.968001127243042,31.094682677966784,33.45524600760223,33.45524600760223
5,96,-0.35428184270858765,0.048113759607076645,-0.40320077538490295,0.10975948721170425,0,-1.0,66.05864656543396,66.05864656543396,0.9671828746795654,30.430991465377517,35.627655100056444,35.627655100056444
5,97,-0.35854917764663696,0.04890332743525505,-0.4454317092895508,0.05196273326873779,0,-1.0,66.05864656543396,66.05864656543396,0.9663505554199219,29.76142281888682,36.29722374654714,36.29722374654714
5,98,-0.3632204830646515,0.04914405941963196,-0.4844559133052826,-0.0007829531095921993,3,0.5,64.54992868556901,64.54992868556901,0.9657806158065796,29.085931579259494,35.46399710630952,35.46399710630952
5,99,-0.3676251769065857,0.049870073795318604,-0.4080343544483185,0.12446776777505875,0,-1.0,66.05864656543396,66.05864656543396,0.9649141430854797,28.40419289237668,37.654453673057276,37.654453673057276
5,100,-0.3719380497932434,0.05081305652856827,-0.4498061239719391,0.06765369325876236,0,-1.0,66.05864656543396,66.05864656543396,0.9640403389930725,27.716443181102225,38.34220338433174,38.34220338433174
5,101,-0.3766504228115082,0.05121700093150139,-0.4883970618247986,0.015874244272708893,0,-1.0,66.05864656543396,66.05864656543396,0.9628443717956543,27.022629133443587,39.03601743199037,39.03601743199037
5,102,-0.3817320466041565,0.051129184663295746,-0.5240759253501892,-0.031366847455501556,3,0.5,64.54992868556901,64.54992868556901,0.9625204205513,26.32301491075549,38.226913774813525,38.226913774813525
5,103,-0.3865153193473816,0.05157872289419174,-0.4445894956588745,0.09888984262943268,0,-1.0,66.05864656543396,66.05864656543396,0.9615926742553711,25.61666110121635,40.44198546421761,40.44198546421761
5,104,-0.3911774158477783,0.05229300633072853,-0.48352789878845215,0.046700745820999146,0,-1.0,66.05864656543396,66.05864656543396,0.9606464505195618,24.904109522182807,41.15453704325115,41.15453704325115
5,105,-0.39621198177337646,0.052512217313051224,-0.5195109844207764,-0.0008356650359928608,0,-1.0,66.90306780935512,66.90306780935512,0.959263026714325,24.185316234003277,42.71775157535184,42.71775157535184
5,106,-0.4015909731388092,0.05228005349636078,-0.552787721157074,-0.04417871683835983,3,0.5,64.54992868556901,64.54992868556901,0.9589990973472595,23.460659805342377,41.08926888022664,41.08926888022664
5,107,-0.4066486954689026,0.05262226611375809,-0.4710939824581146,0.08964405208826065,4,1.0,36.1459205237736,36.1459205237736,0.9583448171615601,22.72895021009608,13.416970313677517,13.416970313677517
5,108,-0.410710871219635,0.05457846447825432,-0.35800856351852417,0.27193036675453186,4,1.0,36.1459205237736,36.1459205237736,0.9576337337493896,21.990510497913657,14.15541002585994,14.15541002585994
5,109,-0.4136897623538971,0.058286428451538086,-0.2533162236213684,0.4415990710258484,4,1.0,36.1459205237736,36.1459205237736,0.9568329453468323,21.245330064812393,14.900590458961204,14.900590458961204
5,110,-0.4156651794910431,0.06362824141979218,-0.15631955862045288,0.5999738574028015,4,1.0,36.1459205237736,36.1459205237736,0.9558953642845154,20.493431433803597,15.65248908997,15.65248908997
5,111,-0.41671043634414673,0.07049854099750519,-0.0663808211684227,0.7482698559761047,4,1.0,36.1459205237736,36.1459205237736,0.95442134141922,19.734884918706143,16.411035605067454,16.411035605067454
5,112,-0.41689255833625793,0.07880348712205887,0.01708124577999115,0.8875999450683594,1,-0.5,39.07338526308214,39.07338526308214,0.9531766176223755,18.97016522958275,20.103220033499387,20.103220033499387
5,113,-0.4169117212295532,0.08747734129428864,-0.017637673765420914,0.8463215231895447,4,1.0,36.1459205237736,36.1459205237736,0.950377345085144,18.19897839591957,17.946942127854026,17.946942127854026
5,114,-0.41662171483039856,0.09675747901201248,0.06285355240106583,0.9834911823272705,1,-0.5,39.07338526308214,39.07338526308214,0.9490752816200256,17.4228293442772,21.650555918804937,21.650555918804937
5,115,-0.41619598865509033,0.10639140009880066,0.025601398199796677,0.9411404132843018,2,0.0,21.049561938913932,21.049561938913932,0.9468522667884827,16.640155618845633,4.4094063200683,4.4094063200683
5,116,-0.4159108102321625,0.11596899479627609,0.028959568589925766,0.962598443031311,2,0.0,21.049561938913932,21.049561938913932,0.9443836212158203,15.851821567734497,5.197740371179435,5.197740371179435
5,117,-0.4155900776386261,0.12577491998672485,0.03250651806592941,0.9857861995697021,2,0.0,21.049561938913932,21.049561938913932,0.9416517019271851,15.058018127796643,5.991543811117289,5.991543811117289
5,118,-0.41523200273513794,0.13582658767700195,0.036231257021427155,1.0107187032699585,2,0.0,21.049561938913932,21.049561938913932,0.9386366009712219,14.258955985726725,6.790605953187207,6.790605953187207
5,119,-0.4148348867893219,0.1461416482925415,0.04012330248951912,1.0374135971069336,2,0.0,21.049561938913932,21.049561938913932,0.9353170394897461,13.454868065409599,7.594693873504333,7.594693873504333
5,120,-0.41439706087112427,0.15673784911632538,0.044172581285238266,1.065891981124878,2,0.0,21.049561938913932,21.049561938913932,0.9316690564155579,12.646011137292781,8.40355080162115,8.40355080162115
