episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
0,19,0.084455206990242,0.2223115861415863,-0.046799033880233765,0.4434489607810974,3,0.5,14.480754476551718,14.480754476551718,0.9440298676490784,14.594116948680668,-0.11336247212894968,-0.11336247212894968
0,20,0.08429810404777527,0.22746478021144867,0.00409949803724885,0.553546130657196,0,-1.0,14.685686366325296,14.685686366325296,0.9413601160049438,13.787966748516757,0.8977196178085389,0.8977196178085389
0,21,0.08400645852088928,0.23275667428970337,-0.058179136365652084,0.49420255422592163,3,0.5,14.480754476551718,14.480754476551718,0.938646137714386,12.976370335870518,1.5043841406812,1.5043841406812
0,22,0.08374283462762833,0.23843878507614136,-0.006140358280390501,0.6073753833770752,3,0.5,14.480754476551718,14.480754476551718,0.9344526529312134,12.15931737187488,2.3214371046768374,2.3214371046768374
0,23,0.08397877216339111,0.24522709846496582,0.04218915104866028,0.7157374024391174,0,-1.0,14.685686366325296,14.685686366325296,0.931505024433136,11.33824719085219,3.347439175473106,3.347439175473106
0,24,0.08405853062868118,0.2521485984325409,-0.02195132151246071,0.6566700339317322,3,0.5,14.480754476551718,14.480754476551718,0.9271411299705505,10.511860774160661,3.968893702391057,3.968893702391057
0,25,0.08414600789546967,0.25945791602134705,0.027903825044631958,0.7690833806991577,0,-1.0,14.685686366325296,14.685686366325296,0.9234046339988708,9.681534994131425,5.004151372193871,5.004151372193871
0,26,0.08409422636032104,0.26694735884666443,-0.034421056509017944,0.7151787281036377,3,0.5,8.548635883754326,8.548635883754326,0.9187102913856506,8.846596323366217,-0.29796043961189156,-0.29796043961189156
0,27,0.08406520634889603,0.274868369102478,0.016697656363248825,0.8313531875610352,1,-0.5,8.036847682568727,8.036847682568727,0.914055347442627,8.007965688869259,0.028881993699467756,0.028881993699467756
0,28,0.08411670476198196,0.28331929445266724,-0.007940327748656273,0.8360635638237,3,0.5,8.548635883754326,8.548635883754326,0.9078741669654846,7.165566001441042,1.3830698823132836,1.3830698823132836
0,29,0.08434402197599411,0.2924523949623108,0.041537027806043625,0.9518591165542603,1,-0.5,8.036847682568727,8.036847682568727,0.9023451209068298,6.320900842904604,1.7159468396641229,1.7159468396641229
0,30,0.08463820070028305,0.30212005972862244,0.01574539765715599,0.9576393365859985,1,-0.5,8.036847682568727,8.036847682568727,0.8963794708251953,5.47328860807856,2.5635590744901666,2.5635590744901666
0,31,0.08468808233737946,0.3118766248226166,-0.0077656339854002,0.9682914018630981,3,0.5,8.548635883754326,8.548635883754326,0.8887758255004883,4.623140542680167,3.925495341074159,3.925495341074159
0,32,0.08492112159729004,0.3223649263381958,0.042149148881435394,1.088238000869751,0,-1.0,4.271402229024755,4.271402229024755,0.8821454048156738,3.7720855729087663,0.4993166561159885,0.4993166561159885
0,33,0.08502651005983353,0.3331453800201416,-0.018155070021748543,1.0482491254806519,3,0.5,3.3733456175600285,3.3733456175600285,0.8737061619758606,2.9191314829223156,0.4542141346377129,0.4542141346377129
0,34,0.08516236394643784,0.3444627821445465,0.03276199847459793,1.1721973419189453,0,-1.0,4.271402229024755,4.271402229024755,0.8657724261283875,2.066086182774197,2.205316046250558,2.205316046250558
0,35,0.08518427610397339,0.35612520575523376,-0.025880027562379837,1.1384830474853516,3,0.5,3.3733456175600285,3.3733456175600285,0.8562597036361694,1.2124381380260705,2.1609074795339582,2.1609074795339582
0,36,0.08524785935878754,0.3683728873729706,0.02575436607003212,1.2661380767822266,0,-1.0,0.07460642379894937,0.07460642379894937,0.8468658924102783,0.35977619635343533,-0.28516977255448595,-0.28516977255448595
0,37,0.08520891517400742,0.3810174763202667,-0.03140312433242798,1.2387367486953735,3,0.5,0.656787875172646,0.656787875172646,0.8360236287117004,-0.4920097939968111,1.1487976691694572,1.1487976691694572
0,38,0.08522052317857742,0.39429423213005066,0.020672835409641266,1.369829535484314,0,-1.0,0.07460642379894937,0.07460642379894937,0.8249748945236206,-1.3414479017257692,1.4160543255247187,1.4160543255247187
0,39,0.08513893187046051,0.40801915526390076,-0.03516102954745293,1.3488386869430542,4,1.0,-0.27466477519912624,-0.27466477519912624,-2.1883058547973633,-2.1883058547973633,1.913641079598237,1.913641079598237
1,0,0.1677418053150177,-0.04943728446960449,-0.1584252417087555,-0.12806513905525208,2,0.0,51.6409119298167,51.6409119298167,0.9898067712783813,42.393278045243726,9.247633884572977,9.247633884572977
1,1,0.1662052422761917,-0.05070064589381218,-0.14914727210998535,-0.12127659469842911,2,0.0,51.6409119298167,51.6409119298167,0.9898914098739624,41.82168815552055,9.819223774296155,9.819223774296155
1,2,0.16475698351860046,-0.05190443992614746,-0.1406315118074417,-0.11585332453250885,2,0.0,51.6409119298167,51.6409119298167,0.9899585247039795,41.244239137016756,10.396672792799947,10.396672792799947
1,3,0.16338977217674255,-0.05306171625852585,-0.13281765580177307,-0.11169350892305374,2,0.0,34.151256532631926,34.151256532631926,0.9900088310241699,40.66088950738664,-6.509632974754716,-6.509632974754716
1,4,0.16209688782691956,-0.05418455973267555,-0.1256505250930786,-0.10870525240898132,2,0.0,34.151256532631926,34.151256532631926,0.9900428652763367,40.071596642790375,-5.920340110158449,-5.920340110158449
1,5,0.1608721762895584,-0.055284202098846436,-0.1190798282623291,-0.1068059429526329,2,0.0,34.151256532631926,34.151256532631926,0.9900606870651245,39.47631694698388,-5.325060414351952,-5.325060414351952
1,6,0.15970993041992188,-0.05637110397219658,-0.11305956542491913,-0.10592132806777954,2,0.0,34.151256532631926,34.151256532631926,0.9900623559951782,38.87500632315026,-4.723749790518333,-4.723749790518333
1,7,0.15860489010810852,-0.057455021888017654,-0.10754778236150742,-0.10598494112491608,2,0.0,34.151256532631926,34.151256532631926,0.9900481700897217,38.267620168843514,-4.116363636211588,-4.116363636211588
1,8,0.15755215287208557,-0.058545101433992386,-0.10250615328550339,-0.1069374829530716,2,0.0,34.151256532631926,34.151256532631926,0.990017831325531,37.654113130054334,-3.502856597422408,-3.502856597422408
1,9,0.15654727816581726,-0.05964992940425873,-0.09789974987506866,-0.10872609168291092,2,0.0,34.151256532631926,34.151256532631926,0.9899711608886719,37.03443969568566,-2.8831831630537366,-2.8831831630537366
1,10,0.15558604896068573,-0.06077760085463524,-0.09369665384292603,-0.11130400747060776,2,0.0,34.151256532631926,34.151256532631926,0.9899079203605652,36.408554075552516,-2.2572975429205897,-2.2572975429205897
1,11,0.15466460585594177,-0.061935801059007645,-0.08986780047416687,-0.11462999880313873,2,0.0,34.151256532631926,34.151256532631926,0.9898275136947632,35.77641025776965,-1.6251537251377215,-1.6251537251377215
1,12,0.15377937257289886,-0.06313180178403854,-0.08638668805360794,-0.11866801977157593,2,0.0,34.151256532631926,34.151256532631926,0.9897295832633972,35.13796236775241,-0.9867058351204818,-0.9867058351204818
1,13,0.1529269516468048,-0.06437256187200546,-0.08322920650243759,-0.12338665872812271,2,0.0,34.151256532631926,34.151256532631926,0.9896134734153748,34.49316442877678,-0.3419078961448534,-0.3419078961448534
1,14,0.15210428833961487,-0.06566475331783295,-0.0803733542561531,-0.12875893712043762,2,0.0,34.151256532631926,34.151256532631926,0.989478349685669,33.841970661981215,0.30928587065071156,0.30928587065071156
1,15,0.15130844712257385,-0.06701481342315674,-0.07779914885759354,-0.13476186990737915,2,0.0,34.151256532631926,34.151256532631926,0.9893233776092529,33.1843356689854,0.9669208636465285,0.9669208636465285
1,16,0.15053671598434448,-0.06842896342277527,-0.07548842579126358,-0.141376331448555,2,0.0,34.151256532631926,34.151256532631926,0.9891477823257446,32.52021443573348,1.6310420968984474,1.6310420968984474
1,17,0.1497865617275238,-0.06991325318813324,-0.07342468947172165,-0.1485866904258728,2,0.0,34.151256532631926,34.151256532631926,0.9889501929283142,31.84956227616943,2.301694256462497,2.301694256462497
1,18,0.14905554056167603,-0.07147357612848282,-0.07159296423196793,-0.1563805788755417,2,0.0,34.151256532631926,34.151256532631926,0.9887294769287109,31.17233543761729,2.9789210950146376,2.9789210950146376
1,19,0.14834144711494446,-0.073115773499012,-0.0699797198176384,-0.16474872827529907,2,0.0,34.151256532631926,34.151256532631926,0.988484263420105,30.488490869382403,3.662765663249523,3.662765663249523
1,20,0.14764216542243958,-0.0748455822467804,-0.06857271492481232,-0.17368465662002563,2,0.0,34.151256532631926,34.151256532631926,0.9882131814956665,29.797986470668988,4.353270061962938,4.353270061962938
1,21,0.146955668926239,-0.07666868716478348,-0.06736088544130325,-0.18318454921245575,2,0.0,34.151256532631926,34.151256532631926,0.9879143238067627,29.100781100175073,5.050475432456853,5.050475432456853
1,22,0.14628003537654877,-0.0785907730460167,-0.06633425503969193,-0.19324731826782227,2,0.0,34.151256532631926,34.151256532631926,0.9875860214233398,28.39683512764476,5.754421404987166,5.754421404987166
1,23,0.14561347663402557,-0.0806175023317337,-0.06548389047384262,-0.2038741111755371,2,0.0,34.151256532631926,34.151256532631926,0.9872259497642517,27.686110208304466,6.46514632432746,6.46514632432746
1,24,0.14495426416397095,-0.08275458216667175,-0.06480173766613007,-0.21506835520267487,2,0.0,34.151256532631926,34.151256532631926,0.9868322014808655,26.968569958121428,7.182686574510498,7.182686574510498
1,25,0.14430075883865356,-0.08500776439905167,-0.06428064405918121,-0.2268357276916504,2,0.0,34.151256532631926,34.151256532631926,0.9864020347595215,26.244179552162183,7.907076980469743,7.907076980469743
1,26,0.1436513513326645,-0.08738286793231964,-0.0639142245054245,-0.2391839325428009,2,0.0,34.151256532631926,34.151256532631926,0.9859328269958496,25.51290658323501,8.638349949396915,8.638349949396915
1,27,0.14300455152988434,-0.08988582342863083,-0.06369684636592865,-0.2521226406097412,2,0.0,34.151256532631926,34.151256532631926,0.985421895980835,24.774720965898144,9.376535566733782,9.376535566733782
1,28,0.14235883951187134,-0.09252264350652695,-0.06362348794937134,-0.2656635344028473,2,0.0,34.151256532631926,34.151256532631926,0.9848654866218567,24.029595020118496,10.12166151251343,10.12166151251343
1,29,0.14171281456947327,-0.09529946744441986,-0.06368979811668396,-0.27981987595558167,2,0.0,34.151256532631926,34.151256532631926,0.9842605590820312,23.277504579289534,10.873751953342392,10.873751953342392
1,30,0.1410650610923767,-0.09822260588407516,-0.06389199942350388,-0.2946069538593292,2,0.0,34.151256532631926,34.151256532631926,0.9836029410362244,22.5184283032399,11.632828229392025,11.632828229392025
1,31,0.1404142677783966,-0.10129852592945099,-0.06422675400972366,-0.310041606426239,2,0.0,34.151256532631926,34.151256532631926,0.9828885197639465,21.752348850710785,12.398907681921141,12.398907681921141
1,32,0.13975906372070312,-0.10453387349843979,-0.06469125300645828,-0.32614248991012573,2,0.0,34.151256532631926,34.151256532631926,0.9821127653121948,20.97925285954226,13.172003673089666,13.172003673089666
1,33,0.13909821212291718,-0.10793546587228775,-0.06528313457965851,-0.34292978048324585,0,-1.0,23.300012928541484,23.300012928541484,0.9798298478126526,20.199131408313196,3.1008815202282882,3.1008815202282882
1,34,0.13800588250160217,-0.11216172575950623,-0.14061731100082397,-0.47491255402565,0,-1.0,23.300012928541484,23.300012928541484,0.9773451089859009,19.41343591969752,3.8865770088439646,3.8865770088439646
1,35,0.13619108498096466,-0.11766503006219864,-0.21047121286392212,-0.5990999341011047,0,-1.0,23.300012928541484,23.300012928541484,0.9746211171150208,18.622313950213755,4.677698978327729,4.677698978327729
1,36,0.1337059587240219,-0.12437290698289871,-0.2752961814403534,-0.7163650989532471,0,-1.0,23.300012928541484,23.300012928541484,0.9716137647628784,17.82595235666539,5.474060571876095,5.474060571876095
1,37,0.13059832155704498,-0.13222114741802216,-0.3355054557323456,-0.8275130987167358,0,-1.0,23.300012928541484,23.300012928541484,0.9682732224464417,17.02458443626516,6.275428492276323,6.275428492276323
1,38,0.1269121617078781,-0.1411532163619995,-0.3914768099784851,-0.933285653591156,0,-1.0,23.300012928541484,23.300012928541484,0.9645450115203857,16.218496175574465,7.081516752967019,7.081516752967019
1,39,0.12268779426813126,-0.151119664311409,-0.44355449080467224,-1.0343650579452515,0,-1.0,23.300012928541484,23.300012928541484,0.9603704810142517,15.408031478842506,7.891981449698978,7.891981449698978
1,40,0.1179623231291771,-0.1620774269104004,-0.4920521080493927,-1.1313787698745728,1,-0.5,16.09696933384211,16.09696933384211,0.9564405679702759,14.593596967503288,1.503372366338823,1.503372366338823
1,41,0.11298035830259323,-0.1736689656972885,-0.5002651810646057,-1.1685864925384521,1,-0.5,16.09696933384211,16.09696933384211,0.9520871043205261,13.77490545407375,2.3220638797683613,2.3220638797683613
1,42,0.10791628807783127,-0.18564538657665253,-0.5083198547363281,-1.2072666883468628,1,-0.5,16.09696933384211,16.09696933384211,0.9472752213478088,12.952341767427498,3.144627566414613,3.144627566414613
1,43,0.10277162492275238,-0.19802187383174896,-0.5162276029586792,-1.247489333152771,1,-0.5,16.09696933384211,16.09696933384211,0.9419676661491394,12.126329844524939,3.970639489317172,3.970639489317172
1,44,0.09754779934883118,-0.21081431210041046,-0.5239974856376648,-1.2893222570419312,2,0.0,10.46637284633366,10.46637284633366,0.9368995428085327,11.297335533712928,-0.8309626873792677,-0.8309626873792677
1,45,0.09245454519987106,-0.2237248569726944,-0.4950116276741028,-1.2775912284851074,2,0.0,10.46637284633366,10.46637284633366,0.9314563870429993,10.46508685949939,0.0012859868342705028,0.0012859868342705028
1,46,0.08763445913791656,-0.23655812442302704,-0.46877655386924744,-1.2720280885696411,2,0.0,10.46637284633366,10.46637284633366,0.9256211519241333,9.62992977015797,0.8364430761756907,0.8364430761756907
1,47,0.08306141197681427,-0.24937349557876587,-0.44505900144577026,-1.2722488641738892,2,0.0,10.46637284633366,10.46637284633366,0.9193719625473022,8.792230927508927,1.6741419188247342,1.6741419188247342
1,48,0.07871150225400925,-0.26222676038742065,-0.4236448407173157,-1.2779088020324707,2,0.0,10.46637284633366,10.46637284633366,0.9126824736595154,7.952382792890529,2.5139900534431314,2.5139900534431314
1,49,0.07456284016370773,-0.2751704156398773,-0.4043373763561249,-1.2886981964111328,4,1.0,7.5663258148212655,7.5663258148212655,0.907116174697876,7.1108084032636505,0.45551741155761505,0.45551741155761505
1,50,0.07100550085306168,-0.2876453995704651,-0.3148821294307709,-1.1973756551742554,3,0.5,7.290179078308624,7.290179078308624,0.9007692933082581,6.266355786430076,1.0238232918785481,1.0238232918785481
1,51,0.06809497624635696,-0.29958972334861755,-0.2687476575374603,-1.1723833084106445,3,0.5,7.290179078308624,7.290179078308624,0.8941687941551208,5.419784336486685,1.870394741821939,1.870394741821939
1,52,0.06562232971191406,-0.31133294105529785,-0.22657477855682373,-1.155199408531189,3,0.5,7.290179078308624,7.290179078308624,0.88728928565979,4.571328830637944,2.71885024767068,2.71885024767068
1,53,0.0635499432682991,-0.32294970750808716,-0.18802617490291595,-1.1452574729919434,1,-0.5,2.56605424114651,2.56605424114651,0.8784840106964111,3.7212520656344985,-1.1551978244879884,-1.1551978244879884
1,54,0.0614391453564167,-0.33510082960128784,-0.22386139631271362,-1.2459683418273926,1,-0.5,2.56605424114651,2.56605424114651,0.8687314391136169,2.8714828837758457,-0.30542864262933556,-0.30542864262933556
1,55,0.05898408591747284,-0.3482501804828644,-0.25717973709106445,-1.344552755355835,2,0.0,1.540854637105742,1.540854637105742,0.8587746024131775,2.0229812572345747,-0.48212662012883256,-0.48212662012883256
1,56,0.05640941858291626,-0.3620884418487549,-0.25292155146598816,-1.3903508186340332,2,0.0,1.540854637105742,1.540854637105742,0.8480508923530579,1.175966318001411,0.36488831910433106,0.36488831910433106
1,57,0.05387342348694801,-0.3764050006866455,-0.24927209317684174,-1.4390302896499634,4,1.0,-0.5949430503565052,-0.5949430503565052,0.8381330966949463,0.33122770267510415,-0.9261707530316093,-0.9261707530316093
1,58,0.05176740139722824,-0.3906591236591339,-0.17638137936592102,-1.3905187845230103,4,1.0,-0.5949430503565052,-0.5949430503565052,0.8280149102210999,-0.5120256505250931,-0.08291739983141211,-0.08291739983141211
1,59,0.050355128943920135,-0.40449637174606323,-0.10949048399925232,-1.353147029876709,4,1.0,-0.5949430503565052,-0.5949430503565052,0.8176547288894653,-1.3535763239860534,0.7586332736295482,0.7586332736295482
1,60,0.04957976192235947,-0.41802266240119934,-0.048068419098854065,-1.3259994983673096,4,1.0,-0.5949430503565052,-0.5949430503565052,-2.193162679672241,-2.193162679672241,1.598219629315736,1.598219629315736
2,0,0.1420964002609253,0.04496115446090698,-0.050625309348106384,0.04558822512626648,4,1.0,34.812872471089875,34.812872471089875,0.9926372170448303,33.45415165837044,1.358720812719433,1.358720812719433
2,1,0.1420566588640213,0.04618743062019348,0.030560407787561417,0.1775859296321869,4,1.0,35.88885146031756,35.88885146031756,0.9909922480583191,32.78940852659153,3.0994429337260314,3.0994429337260314
2,2,0.14279457926750183,0.04868242144584656,0.10571902245283127,0.30049940943717957,4,1.0,35.88885146031756,35.88885146031756,0.9892664551734924,32.1196124025588,3.7692390577587602,3.7692390577587602
2,3,0.1442529261112213,0.05236133188009262,0.1753588616847992,0.41529667377471924,4,1.0,35.88885146031756,35.88885146031756,0.9874349236488342,31.44479388624779,4.44405757406977,4.44405757406977
2,4,0.1463792473077774,0.05714857205748558,0.23994557559490204,0.5228678584098816,4,1.0,33.08751067670372,33.08751067670372,0.9854670166969299,30.76500905313026,2.322501623573462,2.322501623573462
2,5,0.14912553131580353,0.06297698616981506,0.2999052107334137,0.6240307092666626,4,1.0,33.08751067670372,33.08751067670372,0.9833277463912964,30.080345491346797,3.007165185356925,3.007165185356925
2,6,0.15244780480861664,0.06978719681501389,0.35562682151794434,0.7195367813110352,4,1.0,33.08751067670372,33.08751067670372,0.98097825050354,29.390927015106566,3.696583661597156,3.696583661597156
2,7,0.15630581974983215,0.07752694934606552,0.40746575593948364,0.8100758790969849,4,1.0,33.08751067670372,33.08751067670372,0.9783766865730286,28.69691794404346,4.390592732660263,4.390592732660263
2,8,0.1606626808643341,0.08615054190158844,0.45574620366096497,0.8962820172309875,4,1.0,33.08751067670372,33.08751067670372,0.9754787683486938,27.998526522697404,5.088984154006319,5.088984154006319
2,9,0.16548451781272888,0.09561831504106522,0.5007635951042175,0.9787382483482361,4,1.0,33.08751067670372,33.08751067670372,0.972237765789032,27.296007832675464,5.791502844028258,5.791502844028258
2,10,0.1707402765750885,0.10589610785245895,0.5427871346473694,1.0579804182052612,1,-0.5,29.61897232709729,29.61897232709729,0.9708549380302429,26.589666734228718,3.029305592868571,3.029305592868571
2,11,0.1757647544145584,0.11597781628370285,0.4701552987098694,0.962792158126831,1,-0.5,29.61897232709729,29.61897232709729,0.9694162607192993,25.877587672927753,3.7413846541695364,3.7413846541695364
2,12,0.18009839951992035,0.12517403066158295,0.4035683572292328,0.8784879446029663,1,-0.5,29.61897232709729,29.61897232709729,0.9679521918296814,25.159769103240862,4.459203223856427,4.459203223856427
2,13,0.1837986558675766,0.13358785212039948,0.34251371026039124,0.8041289448738098,1,-0.5,29.61897232709729,29.61897232709729,0.9664832949638367,24.436178698395132,5.182793628702157,5.182793628702157
2,14,0.18691807985305786,0.14131350815296173,0.28652217984199524,0.7388601303100586,1,-0.5,29.61897232709729,29.61897232709729,0.9650228023529053,23.706763033768986,5.912209293328303,5.912209293328303
2,15,0.18950480222702026,0.14843714237213135,0.2351653128862381,0.6819057464599609,1,-0.5,29.61897232709729,29.61897232709729,0.9635776877403259,22.971454779208162,6.647517547889127,6.647517547889127
2,16,0.19160285592079163,0.15503762662410736,0.1880524903535843,0.6325628161430359,1,-0.5,29.61897232709729,29.61897232709729,0.9621501564979553,22.230178880270543,7.388793446826746,7.388793446826746
2,17,0.1932525783777237,0.16118721663951874,0.14482782781124115,0.5901960134506226,0,-1.0,23.495194282748056,23.495194282748056,0.9615141749382019,21.482857296739986,2.0123369860080693,2.0123369860080693
2,18,0.19428040087223053,0.16663143038749695,0.0681517943739891,0.49785178899765015,0,-1.0,23.495194282748056,23.495194282748056,0.9610115885734558,20.7286294159614,2.7665648667866556,2.7665648667866556
2,19,0.19457648694515228,0.17121216654777527,-0.0024739373475313187,0.41560786962509155,4,1.0,23.906481133993466,23.906481133993466,0.9576701521873474,19.967290734735297,3.9391903992581696,3.9391903992581696
2,20,0.19503918290138245,0.17630337178707123,0.08024570345878601,0.5672897100448608,0,-1.0,23.495194282748056,23.495194282748056,0.9568613767623901,19.201636952068636,4.29355733067942,4.29355733067942
2,21,0.19545507431030273,0.18158860504627228,0.009279455058276653,0.48617222905158997,0,-1.0,23.495194282748056,23.495194282748056,0.9551068544387817,18.429066237683077,5.066128045064978,5.066128045064978
2,22,0.19519376754760742,0.18611831963062286,-0.056088581681251526,0.4144197702407837,4,1.0,23.906481133993466,23.906481133993466,0.9526219367980957,17.65046402347909,6.256017110514378,6.256017110514378
2,23,0.19514687359333038,0.19125254452228546,0.031061768531799316,0.574700653553009,0,-1.0,23.495194282748056,23.495194282748056,0.950839102268219,16.86650715826363,6.628687124484426,6.628687124484426
2,24,0.19509799778461456,0.1966712474822998,-0.035378579050302505,0.5029681324958801,4,1.0,23.906481133993466,23.906481133993466,0.9474731683731079,16.076432379793346,7.830048754200121,7.830048754200121
2,25,0.19525183737277985,0.20269151031970978,0.05050497502088547,0.6626437306404114,0,-1.0,23.495194282748056,23.495194282748056,0.945558488368988,15.281776981232563,8.213417301515493,8.213417301515493
2,26,0.19539368152618408,0.20899808406829834,-0.01673845946788788,0.5916518568992615,4,1.0,23.906481133993466,23.906481133993466,0.9412849545478821,14.481028780670277,9.42545235332319,9.42545235332319
2,27,0.19572864472866058,0.21590900421142578,0.06805237382650375,0.7511892318725586,0,-1.0,14.685686366325296,14.685686366325296,0.9391232132911682,13.676508915275146,1.0091774510501494,1.0091774510501494
2,28,0.19604365527629852,0.22311381995677948,0.00023871660232543945,0.6816077828407288,0,-1.0,14.685686366325296,14.685686366325296,0.9358581304550171,12.86604616362018,1.8196402027051164,1.8196402027051164
2,29,0.19571231305599213,0.22967952489852905,-0.06211986392736435,0.6214444041252136,3,0.5,14.480754476551718,14.480754476551718,0.9325969219207764,12.050694982995113,2.4300594935566053,2.4300594935566053
2,30,0.19540922343730927,0.23663103580474854,-0.010004570707678795,0.7343593239784241,3,0.5,14.480754476551718,14.480754476551718,0.9278782606124878,11.230402081893269,3.2503523946584494,3.2503523946584494
2,31,0.19560658931732178,0.24468757212162018,0.03841116651892662,0.842640221118927,0,-1.0,14.685686366325296,14.685686366325296,0.9242225885391235,10.406589718465435,4.279096647859861,4.279096647859861
2,32,0.19564874470233917,0.252877801656723,-0.02563268132507801,0.7836619019508362,3,0.5,14.480754476551718,14.480754476551718,0.9192542433738708,9.578148616087184,4.902605860464535,4.902605860464535
2,33,0.19569994509220123,0.2614585757255554,0.024354225024580956,0.8963876366615295,0,-1.0,14.685686366325296,14.685686366325296,0.9147319793701172,8.74635795223567,5.939328414089626,5.939328414089626
2,34,0.19561359286308289,0.27022498846054077,-0.03776564076542854,0.843167781829834,3,0.5,8.548635883754326,8.548635883754326,0.909335732460022,7.9107333059248015,0.6379025778295242,0.6379025778295242
2,35,0.19555187225341797,0.27943024039268494,0.01350268442183733,0.959996223449707,1,-0.5,8.036847682568727,8.036847682568727,0.9037902355194092,7.072118761075535,0.964728921493192,0.964728921493192
2,36,0.19557267427444458,0.28917476534843445,-0.010893156751990318,0.9658098220825195,3,0.5,8.548635883754326,8.548635883754326,0.8967673778533936,6.230634874299117,2.318001009455209,2.318001009455209
2,37,0.19577118754386902,0.2996121048927307,0.03871874511241913,1.0825490951538086,1,-0.5,8.036847682568727,8.036847682568727,0.8902615904808044,5.387744945904771,2.6491027366639557,2.6491027366639557
2,38,0.19603873789310455,0.3105972111225128,0.013206051662564278,1.089893102645874,1,-0.5,8.036847682568727,8.036847682568727,0.8832165598869324,4.542912480226229,3.493935202342498,3.493935202342498
