episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
0,51,0.060617223381996155,0.2785801887512207,0.15886026620864868,0.9178622364997864,2,0.0,8.036792841223159,8.036792841223159,0.9098052978515625,7.950255321832013,0.08653751939114596,0.08653751939114596
0,52,0.0622372180223465,0.2881183922290802,0.16004329919815063,0.9614658951759338,2,0.0,8.036792841223159,8.036792841223159,0.903668999671936,7.111565680788334,0.925227160434825,0.925227160434825
0,53,0.06387078016996384,0.29810547828674316,0.16143958270549774,1.0067754983901978,2,0.0,8.036792841223159,8.036792841223159,0.8970335125923157,6.270602708198382,1.766190133024777,1.766190133024777
0,54,0.06551992893218994,0.3085588216781616,0.1630321890115738,1.0538249015808105,2,0.0,8.036792841223159,8.036792841223159,0.8898582458496094,5.42784767232936,2.608945168893799,2.608945168893799
0,55,0.06718651950359344,0.3194960057735443,0.16480346024036407,1.1026493310928345,1,-0.5,4.341477630041123,4.341477630041123,0.8829172253608704,4.5838277035149,-0.24235007347377735,-0.24235007347377735
0,56,0.06866985559463501,0.3306387960910797,0.1311597377061844,1.101199984550476,1,-0.5,4.341477630041123,4.341477630041123,0.8756607174873352,3.7382934122767977,0.603184217764325,0.603184217764325
0,57,0.06983397156000137,0.341805100440979,0.10041943192481995,1.105769157409668,1,-0.5,4.341477630041123,4.341477630041123,0.8680505156517029,2.8915481765550126,1.44992945348611,1.44992945348611
0,58,0.07070647925138474,0.35305285453796387,0.07233930379152298,1.1159749031066895,1,-0.5,4.341477630041123,4.341477630041123,0.8600447177886963,2.0439370312154646,2.297540598825658,2.297540598825658
0,59,0.07131264358758926,0.36443641781806946,0.046696458011865616,1.131476640701294,1,-0.5,4.341477630041123,4.341477630041123,0.8515986800193787,1.1958508216432002,3.1456268083979224,3.1456268083979224
0,60,0.07167564332485199,0.3760069012641907,0.02328609675168991,1.1519696712493896,1,-0.5,0.962629662431695,0.962629662431695,0.8426647782325745,0.3477294359836581,0.614900226448037,0.614900226448037
0,61,0.07181666046380997,0.38781267404556274,0.0019194744527339935,1.1771823167800903,1,-0.5,0.962629662431695,0.962629662431695,0.8328404426574707,-0.4999346891403196,1.4625643515720146,1.4625643515720146
0,62,0.07175511121749878,0.3998994827270508,-0.01757790707051754,1.2068718671798706,3,0.5,0.3376896948701392,0.3376896948701392,0.8214702606201172,-1.346237506866455,1.6839272017365943,1.6839272017365943
0,63,0.07190238684415817,0.4128701090812683,0.03384971618652344,1.339098334312439,0,-1.0,-0.30013943496979306,-0.30013943496979306,-2.189603805541992,-2.189603805541992,1.8894643705721992,1.8894643705721992
1,0,0.07993212342262268,0.14191246032714844,0.12540531158447266,-0.07754723727703094,4,1.0,21.205776099949226,21.205776099949226,0.9762706756591797,36.641880406451634,-15.436104306502408,-15.436104306502408
1,1,0.08161163330078125,0.14194762706756592,0.1976744532585144,0.054277755320072174,1,-0.5,24.0508062957648,24.0508062957648,0.9767954349517822,36.025868414941876,-11.975062119177075,-11.975062119177075
1,2,0.08334943652153015,0.1422860324382782,0.1531430184841156,0.007672959938645363,1,-0.5,24.0508062957648,24.0508062957648,0.9770607948303223,35.40310402019201,-11.35229772442721,-11.35229772442721
1,3,0.08466088026762009,0.14218769967556,0.11193547397851944,-0.03381148725748062,4,1.0,21.205776099949226,21.205776099949226,0.9758086800575256,34.773781035718876,-13.56800493576965,-13.56800493576965
1,4,0.08621151000261307,0.14266939461231232,0.18521933257579803,0.09960939735174179,1,-0.5,24.0508062957648,24.0508062957648,0.9761837720870972,34.13936601581955,-10.088559720054747,-10.088559720054747
1,5,0.0878303125500679,0.14347049593925476,0.14165560901165009,0.05461009591817856,1,-0.5,24.0508062957648,24.0508062957648,0.97663414478302,33.49816388255803,-9.447357586793231,-9.447357586793231
1,6,0.08903223276138306,0.1438511312007904,0.10137151926755905,0.01473682839423418,1,-0.5,24.0508062957648,24.0508062957648,0.9769464135169983,32.850030038156575,-8.799223742391774,-8.799223742391774
1,7,0.08984848856925964,0.14385966956615448,0.06409802287817001,-0.020487569272518158,4,1.0,21.205776099949226,21.205776099949226,0.9754598736763,32.1950339642824,-10.989257864333176,-10.989257864333176
1,8,0.09094148129224777,0.14450803399085999,0.14100036025047302,0.11868680268526077,1,-0.5,24.0508062957648,24.0508062957648,0.9757185578346252,31.53492332384455,-7.484117028079748,-7.484117028079748
1,9,0.09213753789663315,0.1455317735671997,0.10082446783781052,0.07916013896465302,1,-0.5,24.0508062957648,24.0508062957648,0.9760420918464661,30.867883602030226,-6.817077306265425,-6.817077306265425
1,10,0.09294924139976501,0.14618799090385437,0.06368883699178696,0.04442869871854782,1,-0.5,24.0508062957648,24.0508062957648,0.9764226675033569,30.19377930321592,-6.142973007451118,-6.142973007451118
1,11,0.09340555220842361,0.14652198553085327,0.0293454360216856,0.014055843465030193,1,-0.5,24.0508062957648,24.0508062957648,0.9766800403594971,29.51248145021471,-5.46167515444991,-5.46167515444991
1,12,0.09353306144475937,0.14657500386238098,-0.0024319346994161606,-0.012354005128145218,4,1.0,17.117872034907073,17.117872034907073,0.9750511050224304,28.82404182813658,-11.706169793229506,-11.706169793229506
1,13,0.09398969262838364,0.1473516821861267,0.07951308786869049,0.13488173484802246,1,-0.5,24.0508062957648,24.0508062957648,0.9751778841018677,28.13029365971126,-4.079487363946459,-4.079487363946459
1,14,0.09459800273180008,0.14858213067054749,0.04406030848622322,0.10302168130874634,1,-0.5,24.0508062957648,24.0508062957648,0.9753537178039551,27.42940987435292,-3.3786035785881197,-3.3786035785881197
1,15,0.0948672816157341,0.14951902627944946,0.011307328939437866,0.07546873390674591,1,-0.5,24.0508062957648,24.0508062957648,0.9751918315887451,26.721268844998956,-2.6704625492341556,-2.6704625492341556
1,16,0.09482324868440628,0.1502031534910202,-0.018964000046253204,0.051843658089637756,4,1.0,24.611921717738333,24.611921717738333,0.9735446572303772,26.006138397384053,-1.3942166796457194,-1.3942166796457194
1,17,0.09512262791395187,0.15163785219192505,0.06434054672718048,0.20164170861244202,1,-0.5,24.0508062957648,24.0508062957648,0.9734289050102234,25.28544822237745,-1.2346419266126496,-1.2346419266126496
1,18,0.09558731317520142,0.153553307056427,0.030245354399085045,0.1725468933582306,1,-0.5,24.0508062957648,24.0508062957648,0.9733282327651978,24.557595270067907,-0.506788974303106,-0.506788974303106
1,19,0.09572622925043106,0.1552031934261322,-0.0012134909629821777,0.14776764810085297,4,1.0,24.611921717738333,24.611921717738333,0.9710217714309692,23.822491956871424,0.7894297608669092,0.7894297608669092
1,20,0.09619703888893127,0.15759293735027313,0.08094580471515656,0.29648783802986145,2,0.0,18.158457326185697,18.158457326185697,0.969820499420166,23.08229311660652,-4.923835790420824,-4.923835790420824
1,21,0.0970337763428688,0.16077789664268494,0.08297813683748245,0.32342129945755005,2,0.0,18.158457326185697,18.158457326185697,0.9685057401657104,22.335830926450864,-4.177373600265167,-4.177373600265167
1,22,0.09789110720157623,0.1642361581325531,0.08500763028860092,0.3508313000202179,2,0.0,18.158457326185697,18.158457326185697,0.967069685459137,21.58315675382339,-3.424699427637691,-3.424699427637691
1,23,0.09876908361911774,0.16797290742397308,0.08704597502946854,0.3787761628627777,2,0.0,18.158457326185697,18.158457326185697,0.9655037522315979,20.824330372085104,-2.6658730458994064,-2.6658730458994064
1,24,0.09966786950826645,0.1719939410686493,0.08910392969846725,0.40731343626976013,2,0.0,18.158457326185697,18.158457326185697,0.9637984037399292,20.059420828134854,-1.9009635019491569,-1.9009635019491569
1,25,0.10058774054050446,0.1763056218624115,0.09119139611721039,0.43650010228157043,2,0.0,18.158457326185697,18.158457326185697,0.9619430303573608,19.288507499388814,-1.1300501732031165,-1.1300501732031165
1,26,0.1015290766954422,0.18091486394405365,0.0933174267411232,0.46639272570610046,2,0.0,18.158457326185697,18.158457326185697,0.959926426410675,18.511681281849953,-0.35322395566425513,-0.35322395566425513
1,27,0.1024923175573349,0.18582913279533386,0.09549024701118469,0.4970472753047943,2,0.0,18.158457326185697,18.158457326185697,0.9577361345291138,17.729045308524523,0.42941201766117487,0.42941201766117487
1,28,0.10347799211740494,0.1910565197467804,0.09771731495857239,0.5285197496414185,2,0.0,18.158457326185697,18.158457326185697,0.9553583264350891,16.9407163373691,1.2177409888165975,1.2177409888165975
1,29,0.10448670387268066,0.19660557806491852,0.10000533610582352,0.5608658790588379,2,0.0,18.158457326185697,18.158457326185697,0.9527784585952759,16.14682627367072,2.0116310525149785,2.0116310525149785
1,30,0.1055191159248352,0.20248551666736603,0.10236029326915741,0.5941412448883057,2,0.0,18.158457326185697,18.158457326185697,0.9499801993370056,15.347523045530753,2.810934280654944,2.810934280654944
1,31,0.10657594352960587,0.20870602130889893,0.10478733479976654,0.6284016370773315,2,0.0,18.158457326185697,18.158457326185697,0.9469462037086487,14.542972571912877,3.6154847542728206,3.6154847542728206
1,32,0.10765795409679413,0.21527737379074097,0.1072908490896225,0.6637023687362671,2,0.0,12.831977661619142,12.831977661619142,0.9436572790145874,13.73335996788306,-0.9013823062639172,-0.9013823062639172
1,33,0.10876594483852386,0.22221040725708008,0.10987444221973419,0.7000990509986877,2,0.0,12.831977661619142,12.831977661619142,0.940092921257019,12.918891604917649,-0.08691394329850688,-0.08691394329850688
1,34,0.10990074276924133,0.22951649129390717,0.11254090070724487,0.7376470565795898,2,0.0,12.831977661619142,12.831977661619142,0.9362305402755737,12.099796650162252,0.7321810114568894,0.7321810114568894
1,35,0.11106320470571518,0.23720760643482208,0.11529212445020676,0.7764019966125488,2,0.0,12.831977661619142,12.831977661619142,0.9320461750030518,11.276329403925939,1.5556482576932034,1.5556482576932034
1,36,0.11225419491529465,0.2452961951494217,0.11812904477119446,0.816419243812561,2,0.0,12.831977661619142,12.831977661619142,0.9275133013725281,10.448770938305946,2.3832067233131955,2.3832067233131955
1,37,0.11347457766532898,0.253795325756073,0.1210516095161438,0.857754111289978,2,0.0,12.831977661619142,12.831977661619142,0.9226036071777344,9.617431956498402,3.21454570512074,3.21454570512074
1,38,0.11472520977258682,0.2627185881137848,0.12405871599912643,0.9004612565040588,2,0.0,8.036792841223159,8.036792841223159,0.9172863960266113,8.782654898303704,-0.7458620570805454,-0.7458620570805454
1,39,0.11600691825151443,0.27208012342453003,0.12714801728725433,0.9445955157279968,2,0.0,8.036792841223159,8.036792841223159,0.9115283489227295,7.94481666896676,0.0919761722563992,0.0919761722563992
1,40,0.11732050776481628,0.28189462423324585,0.13031597435474396,0.9902108907699585,2,0.0,8.036792841223159,8.036792841223159,0.9052937626838684,7.104331636408111,0.9324612048150476,0.9324612048150476
1,41,0.11866674572229385,0.2921772301197052,0.1335575431585312,1.0373609066009521,2,0.0,8.036792841223159,8.036792841223159,0.8985437154769897,6.261654417903276,1.7751384233198833,1.7751384233198833
1,42,0.12004630267620087,0.3029436767101288,0.1368662714958191,1.0860979557037354,2,0.0,8.036792841223159,8.036792841223159,0.8912366628646851,5.417283537804329,2.6195093034188295,2.6195093034188295
1,43,0.12145981937646866,0.31421032547950745,0.14023402333259583,1.1364737749099731,2,0.0,8.036792841223159,8.036792841223159,0.8833276033401489,4.571764520141055,3.4650283210821042,3.4650283210821042
1,44,0.12290778756141663,0.3259938359260559,0.14365072548389435,1.1885384321212769,1,-0.5,4.341477630041123,4.341477630041123,0.8755917549133301,3.72569385535445,0.6157837746866726,0.6157837746866726
1,45,0.12418868392705917,0.33801642060279846,0.11160700768232346,1.1904891729354858,1,-0.5,4.341477630041123,4.341477630041123,0.8674834370613098,2.8788910105465857,1.462586619494537,1.462586619494537
1,46,0.12516576051712036,0.35009652376174927,0.08236203342676163,1.198426604270935,1,-0.5,4.341477630041123,4.341477630041123,0.8589594960212708,2.0317248217022987,2.309752808338824,2.309752808338824
1,47,0.125865638256073,0.3622918128967285,0.05567757785320282,1.211979866027832,1,-0.5,4.341477630041123,4.341477630041123,0.8499741554260254,1.1846114400818466,3.156866189959276,3.156866189959276
1,48,0.12631258368492126,0.3746564984321594,0.031334832310676575,1.2308177947998047,1,-0.5,0.962629662431695,0.962629662431695,0.8404773473739624,0.3380174592483042,0.6246122031833908,0.6246122031833908
1,49,0.126528799533844,0.38724175095558167,0.0091322623193264,1.2546441555023193,0,-1.0,-0.30013943496979306,-0.30013943496979306,0.8303303718566895,-0.5075352405309679,0.20739580556117482,0.20739580556117482
1,50,0.12633685767650604,0.3998134136199951,-0.045883554965257645,1.2335679531097412,3,0.5,0.3376896948701392,0.3376896948701392,0.8192743062973022,-1.3513794064521791,1.6890691013223185,1.6890691013223185
1,51,0.12621156871318817,0.4130658507347107,0.007417581509798765,1.3684484958648682,0,-1.0,-0.30013943496979306,-0.30013943496979306,-2.192579507827759,-2.192579507827759,1.8924400728579658,1.8924400728579658
2,0,-0.194100484251976,-0.16708241403102875,0.16838663816452026,-0.11862633377313614,0,-1.0,14.92083329012374,14.92083329012374,0.9617120027542114,16.179761005843424,-1.2589277157196843,-1.2589277157196843
2,1,-0.19297342002391815,-0.16930505633354187,0.07343893498182297,-0.28833600878715515,0,-1.0,14.92083329012374,14.92083329012374,0.9601985216140747,15.371766669787082,-0.4509333796633417,-0.4509333796633417
2,2,-0.19275619089603424,-0.17316675186157227,-0.014517060481011868,-0.44771698117256165,0,-1.0,12.788596985842654,12.788596985842654,0.9566837549209595,14.557139543609098,-1.7685425577664446,-1.7685425577664446
2,3,-0.19338208436965942,-0.17857074737548828,-0.09602919220924377,-0.5978176593780518,0,-1.0,12.788596985842654,12.788596985842654,0.9526128172874451,13.73783412998802,-0.949237144145366,-0.949237144145366
2,4,-0.19478963315486908,-0.1854303628206253,-0.17160500586032867,-0.7396168112754822,0,-1.0,12.788596985842654,12.788596985842654,0.9479497671127319,12.914364962323813,-0.12576797648115878,-0.12576797648115878
2,5,-0.196922168135643,-0.19366823136806488,-0.24171224236488342,-0.8740240335464478,0,-1.0,12.788596985842654,12.788596985842654,0.9426479935646057,12.087288075970788,0.7013089098718659,0.7013089098718659
2,6,-0.19972756505012512,-0.20321568846702576,-0.306780070066452,-1.0018813610076904,0,-1.0,12.788596985842654,12.788596985842654,0.9366524815559387,11.257212204450688,1.5313847813919654,1.5313847813919654
2,7,-0.20315766334533691,-0.2140120267868042,-0.36720094084739685,-1.1239664554595947,1,-0.5,9.970106290388907,9.970106290388907,0.9307012557983398,10.424807800903787,-0.45470151051488017,-0.45470151051488017
2,8,-0.2069598138332367,-0.22568999230861664,-0.38672909140586853,-1.185823678970337,1,-0.5,9.970106290388907,9.970106290388907,0.9241702556610107,9.590006611217623,0.38009967917128407,0.38009967917128407
2,9,-0.21095170080661774,-0.23799067735671997,-0.40516090393066406,-1.2476930618286133,1,-0.5,9.970106290388907,9.970106290388907,0.9170110821723938,8.75337005611779,1.2167362342711172,1.2167362342711172
2,10,-0.21512283384799957,-0.2509154975414276,-0.42257845401763916,-1.3097854852676392,4,1.0,10.201261831783363,10.201261831783363,0.9116154909133911,7.91551411509636,2.285747716687003,2.285747716687003
2,11,-0.21884436905384064,-0.2635428011417389,-0.3302406668663025,-1.2097387313842773,2,0.0,6.941924449281613,6.941924449281613,0.9046981930732727,7.074645074932292,-0.13272062565067877,-0.13272062565067877
2,12,-0.22209897637367249,-0.2758657932281494,-0.3178899586200714,-1.231072187423706,2,0.0,6.941924449281613,6.941924449281613,0.8973120450973511,6.232269577635373,0.7096548716462401,0.7096548716462401
2,13,-0.22523853182792664,-0.2884284257888794,-0.30689749121665955,-1.2562865018844604,2,0.0,5.71495723442335,5.71495723442335,0.8894176483154297,5.388845992462648,0.3261112419607022,0.3261112419607022
2,14,-0.22827596962451935,-0.301268607378006,-0.29714521765708923,-1.285225510597229,2,0.0,5.71495723442335,5.71495723442335,0.8809714913368225,4.5448771153002205,1.1700801191231296,1.1700801191231296
2,15,-0.231223002076149,-0.3144228458404541,-0.2885230481624603,-1.3177506923675537,2,0.0,5.71495723442335,5.71495723442335,0.8719266057014465,3.7009147716801998,2.0140424627431504,2.0140424627431504
2,16,-0.23409029841423035,-0.32792627811431885,-0.2809278070926666,-1.3537389039993286,4,1.0,2.749636315441487,2.749636315441487,0.8639006018638611,2.857563804018943,-0.10792748857745593,-0.10792748857745593
2,17,-0.23648400604724884,-0.3412235975265503,-0.20332762598991394,-1.289547085762024,4,1.0,2.749636315441487,2.749636315441487,0.855869710445404,2.0138012142980624,0.7358351011434245,0.7358351011434245
2,18,-0.23813943564891815,-0.3539508581161499,-0.132158562541008,-1.2371059656143188,2,0.0,3.471441361845442,3.471441361845442,0.8461275100708008,1.1696277816693519,2.3018135801760904,2.3018135801760904
2,19,-0.2395177185535431,-0.36679843068122864,-0.13719861209392548,-1.2971489429473877,4,1.0,2.749636315441487,2.749636315441487,0.8372554779052734,0.3267679511096476,2.422868364331839,2.422868364331839
2,20,-0.24054758250713348,-0.37968555092811584,-0.07206599414348602,-1.258007526397705,4,1.0,-0.4210928787053186,-0.4210928787053186,0.8282671570777893,-0.5156439664602281,0.09455108775490956,0.09455108775490956
2,21,-0.24095743894577026,-0.39224210381507874,-0.012276463210582733,-1.2287952899932861,0,-1.0,0.25524770366186217,0.25524770366186217,0.8157501816749573,-1.3574859833717348,1.6127336870335969,1.6127336870335969
2,22,-0.24158748984336853,-0.4056880474090576,-0.09618131816387177,-1.4064505100250244,4,1.0,-0.4210928787053186,-0.4210928787053186,-2.195188045501709,-2.195188045501709,1.7740951667963905,1.7740951667963905
3,0,0.10700321197509766,-0.18760818243026733,-0.09242188185453415,0.05807080864906311,0,-1.0,11.575691174957461,11.575691174957461,0.9603346586227417,35.568579365340064,-23.9928881903826,-23.9928881903826
