episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
6,32,-0.06816413998603821,0.3841445744037628,0.0316278301179409,1.3413442373275757,0,-1.0,-0.7259276326817024,-0.7259276326817024,0.8341771960258484,-0.49588660633563975,-0.2300410263460626,-0.2300410263460626
6,33,-0.06814312934875488,0.3975623548030853,-0.02537325769662857,1.3169224262237549,0,-1.0,-0.8558641614284108,-0.8558641614284108,0.8230231404304504,-1.3434987902641295,0.48763462883571873,0.48763462883571873
6,34,-0.06866466253995895,0.4107913672924042,-0.07768604159355164,1.3014856576919556,0,-1.0,-0.8558641614284108,-0.8558641614284108,-2.188405990600586,-2.188405990600586,1.3325418291721751,1.3325418291721751
7,0,0.0894978940486908,0.12514501810073853,0.04874029755592346,0.17473778128623962,3,0.5,21.551892631739282,21.551892631739282,0.9799770712852478,25.33462419581718,-3.782731564077899,-3.782731564077899
7,1,0.0902259424328804,0.12740279734134674,0.0888114795088768,0.25504207611083984,3,0.5,21.551892631739282,21.551892631739282,0.9784003496170044,24.60065366114337,-3.048761029404087,-3.048761029404087
7,2,0.09133842587471008,0.13044120371341705,0.12599025666713715,0.3312576413154602,3,0.5,21.551892631739282,21.551892631739282,0.9766370058059692,23.860861930834712,-2.3089692990954305,-2.3089692990954305
7,3,0.09280788898468018,0.13422246277332306,0.1605234146118164,0.4038754403591156,3,0.5,21.551892631739282,21.551892631739282,0.9746752381324768,23.115378712150246,-1.5634860804109643,-1.5634860804109643
7,4,0.09460923075675964,0.13871347904205322,0.19263778626918793,0.4733507037162781,3,0.5,21.551892631739282,21.551892631739282,0.9725001454353333,22.364346943452293,-0.8124543117130116,-0.8124543117130116
7,5,0.09671950340270996,0.14388547837734222,0.22254158556461334,0.5401058197021484,3,0.5,21.551892631739282,21.551892631739282,0.9700940251350403,21.60792605860299,-0.056033426863709934,-0.056033426863709934
7,6,0.09911774098873138,0.14971378445625305,0.25042569637298584,0.6045326590538025,3,0.5,21.551892631739282,21.551892631739282,0.9674369096755981,20.84629498330096,0.7055976484383208,0.7055976484383208
7,7,0.10178479552268982,0.15617743134498596,0.27646487951278687,0.6669944524765015,3,0.5,21.551892631739282,21.551892631739282,0.9645066857337952,20.0796546198236,1.4722380119156817,1.4722380119156817
7,8,0.1047031506896019,0.16325891017913818,0.3008190989494324,0.7278288006782532,1,-0.5,15.821164418781756,15.821164418781756,0.962818443775177,19.30823023645435,-3.487065817672594,-3.487065817672594
7,9,0.10743588209152222,0.17030300199985504,0.2496418058872223,0.674695611000061,1,-0.5,15.821164418781756,15.821164418781756,0.9611415863037109,18.530718982504215,-2.7095545637224596,-2.7095545637224596
7,10,0.10968157649040222,0.17686165869235992,0.202680766582489,0.6291048526763916,1,-0.5,15.821164418781756,15.821164418781756,0.959475040435791,17.747047874950006,-1.9258834561682505,-1.9258834561682505
7,11,0.11148030310869217,0.18300656974315643,0.1595831960439682,0.590431272983551,1,-0.5,15.821164418781756,15.821164418781756,0.9578145742416382,16.957144277287085,-1.1359798585053298,-1.1359798585053298
7,12,0.11286881566047668,0.18880347907543182,0.1200282946228981,0.5581119060516357,1,-0.5,15.821164418781756,15.821164418781756,0.9561533331871033,16.160939093985302,-0.33977467520354665,-0.33977467520354665
7,13,0.11388086527585983,0.19431285560131073,0.0837242379784584,0.5316396355628967,1,-0.5,15.821164418781756,15.821164418781756,0.9544825553894043,15.358369455351717,0.46279496343003856,0.46279496343003856
7,14,0.11454738676548004,0.19959047436714172,0.050405606627464294,0.5105584263801575,1,-0.5,15.821164418781756,15.821164418781756,0.9527920484542847,14.54938070703264,1.2717837117491158,1.2717837117491158
7,15,0.11489681154489517,0.20468774437904358,0.019830849021673203,0.4944588541984558,1,-0.5,15.821164418781756,15.821164418781756,0.9509058594703674,13.733927937957935,2.0872364808238206,2.0872364808238206
7,16,0.11495532840490341,0.2096523642539978,-0.008219927549362183,0.4829730689525604,2,0.0,16.187199535657154,16.187199535657154,0.9485166072845459,12.912143513623805,3.2750560220333487,3.2750560220333487
7,17,0.11495558172464371,0.21484330296516418,0.002720262622460723,0.531112790107727,4,1.0,9.65609727319373,9.65609727319373,0.9441173672676086,12.084471622564909,-2.428374349371179,-2.428374349371179
7,18,0.11547877639532089,0.22114479541778564,0.08629438281059265,0.6895089149475098,4,1.0,9.65609727319373,9.65609727319373,0.939002275466919,11.252883086158889,-1.5967858129651589,-1.5967858129651589
7,19,0.11680330336093903,0.22898446023464203,0.16377323865890503,0.8395102024078369,4,1.0,9.65609727319373,9.65609727319373,0.9331284165382385,10.418061424941383,-0.7619641517476534,-0.7619641517476534
7,20,0.11887086927890778,0.2382839471101761,0.2356204390525818,0.9820207357406616,4,1.0,9.65609727319373,9.65609727319373,0.9264414310455322,9.58074041252843,0.07535686066530012,0.07535686066530012
7,21,0.12162762135267258,0.2489735186100006,0.30226194858551025,1.1178802251815796,4,1.0,9.65609727319373,9.65609727319373,0.9188769459724426,8.741716142912018,0.9143811302817113,0.9143811302817113
7,22,0.1250237375497818,0.26099148392677307,0.3640872538089752,1.247865080833435,4,1.0,9.65609727319373,9.65609727319373,0.9103615880012512,7.901857774686441,1.7542394985072889,1.7542394985072889
7,23,0.1290130913257599,0.2742835283279419,0.4214509427547455,1.37269127368927,1,-0.5,6.286542836629133,6.286542836629133,0.9032573103904724,7.06211736028807,-0.7755745236589373,-0.7755745236589373
7,24,0.1329376995563507,0.28788864612579346,0.36655744910240173,1.3325364589691162,1,-0.5,6.286542836629133,6.286542836629133,0.8959181308746338,6.221070757472321,0.06547207915681152,0.06547207915681152
7,25,0.13634148240089417,0.30115029215812683,0.3164110481739044,1.301689863204956,1,-0.5,6.286542836629133,6.286542836629133,0.8883228302001953,5.378942047068372,0.9076007895607612,0.9076007895607612
7,26,0.13926953077316284,0.31415727734565735,0.2705996334552765,1.279439091682434,1,-0.5,6.286542836629133,6.286542836629133,0.880443811416626,4.535979006937552,1.7505638296915809,1.7505638296915809
7,27,0.14176291227340698,0.3269916772842407,0.22874827682971954,1.265146017074585,1,-0.5,2.9240953947100143,2.9240953947100143,0.8722484111785889,3.6924597934554804,-0.768364398745466,-0.768364398745466
7,28,0.14385923743247986,0.33972957730293274,0.1905154585838318,1.2582385540008545,1,-0.5,2.9240953947100143,2.9240953947100143,0.8636983633041382,2.848698365936254,0.07539702877376042,0.07539702877376042
7,29,0.1455928236246109,0.35244178771972656,0.155589759349823,1.2582056522369385,1,-0.5,2.9240953947100143,2.9240953947100143,0.8547518253326416,2.005050507709208,0.9190448870008066,0.9190448870008066
7,30,0.14699508249759674,0.36519432067871094,0.12368664145469666,1.2645893096923828,1,-0.5,2.9240953947100143,2.9240953947100143,0.8453622460365295,1.1619178609864305,1.7621775337235839,1.7621775337235839
7,31,0.14809466898441315,0.37804892659187317,0.09454552829265594,1.2769805192947388,0,-1.0,0.03049117628634132,0.03049117628634132,0.8363125920295715,0.3197531464140414,-0.28926197012770005,-0.28926197012770005
7,32,0.14871938526630402,0.3907790780067444,0.03304760158061981,1.2450402975082397,2,0.0,0.45117889930911725,0.45117889930911725,0.8254199624061584,-0.5217772177934648,0.972956117102582,0.972956117102582
7,33,0.14915351569652557,0.4038107395172119,0.04602016508579254,1.321473479270935,0,-1.0,0.03049117628634132,0.03049117628634132,0.8149933218955994,-1.3608052325248718,1.3912964088112132,1.3912964088112132
7,34,0.14931970834732056,0.4170556366443634,-0.010945656336843967,1.3005112409591675,3,0.5,-0.4369931329863032,-0.4369931329863032,-2.1977763175964355,-2.1977763175964355,1.7607831846101323,1.7607831846101323
8,0,0.10042095184326172,0.12411686778068542,-0.06417351961135864,-0.16043037176132202,1,-0.5,44.14160684722999,44.14160684722999,0.9812107086181641,52.15717492988226,-8.015568082652273,-8.015568082652273
8,1,0.09964356571435928,0.12244526296854019,-0.09024380147457123,-0.18165302276611328,1,-0.5,44.14160684722999,44.14160684722999,0.9813703894615173,51.69289315279202,-7.55128630556203,-7.55128630556203
8,2,0.09861583262681961,0.12057533115148544,-0.11446698009967804,-0.2003106325864792,1,-0.5,44.14160684722999,44.14160684722999,0.9816015362739563,51.22376036700051,-7.082153519770522,-7.082153519770522
8,3,0.09735534340143204,0.11853118240833282,-0.13699014484882355,-0.216657355427742,1,-0.5,44.14160684722999,44.14160684722999,0.9818937182426453,50.74965538457228,-6.608048537342292,-6.608048537342292
8,4,0.09587831795215607,0.11633453518152237,-0.15794797241687775,-0.23092471063137054,1,-0.5,44.14160684722999,44.14160684722999,0.982236921787262,50.27046632962589,-6.128859482395903,-6.128859482395903
8,5,0.09419969469308853,0.11400492489337921,-0.1774640679359436,-0.24332387745380402,1,-0.5,44.14160684722999,44.14160684722999,0.982622504234314,49.78609031094811,-5.6444834637181245,-5.6444834637181245
8,6,0.09233323484659195,0.11155987530946732,-0.19565172493457794,-0.25404733419418335,1,-0.5,44.14160684722999,44.14160684722999,0.9830426573753357,49.29643212799373,-5.154825280763745,-5.154825280763745
8,7,0.09029162675142288,0.109015092253685,-0.2126150131225586,-0.26327091455459595,1,-0.5,44.14160684722999,44.14160684722999,0.9834902286529541,48.80140350567515,-4.65979665844516,-4.65979665844516
8,8,0.0880865603685379,0.10638462752103806,-0.22844941914081573,-0.2711547911167145,1,-0.5,44.14160684722999,44.14160684722999,0.9839587211608887,48.30092250204262,-4.15931565481263,-4.15931565481263
8,9,0.08572879433631897,0.10368099063634872,-0.24324265122413635,-0.2778455317020416,2,0.0,58.048815783422526,58.048815783422526,0.9850296378135681,47.79491290998154,10.253902873440985,10.253902873440985
8,10,0.08344069868326187,0.10124143213033676,-0.2197348028421402,-0.22614821791648865,2,0.0,58.048815783422526,58.048815783422526,0.985945999622345,47.282710375927245,10.766105407495282,10.766105407495282
8,11,0.08137687295675278,0.09929956495761871,-0.19808872044086456,-0.17765656113624573,2,0.0,58.048815783422526,58.048815783422526,0.986723780632019,46.76440846091404,11.284407322508486,11.284407322508486
8,12,0.07951962202787399,0.09782534092664719,-0.17814481258392334,-0.1320541948080063,2,0.0,58.048815783422526,58.048815783422526,0.98737633228302,46.24008553563841,11.80873024778412,11.80873024778412
8,13,0.07785282284021378,0.09679172933101654,-0.159755676984787,-0.08904735743999481,2,0.0,58.048815783422526,58.048815783422526,0.9879146218299866,45.70980727611655,12.339008507305977,12.339008507305977
8,14,0.076361745595932,0.09617450088262558,-0.14278560876846313,-0.04836351051926613,2,0.0,58.048815783422526,58.048815783422526,0.9883474111557007,45.1736289437238,12.875186839698728,12.875186839698728
8,15,0.07503293454647064,0.09595205634832382,-0.12710963189601898,-0.00974980928003788,2,0.0,58.048815783422526,58.048815783422526,0.9884116649627686,44.63159750764454,13.417218275777984,13.417218275777984
8,16,0.07385414838790894,0.09610520303249359,-0.11261261999607086,0.027028534561395645,0,-1.0,56.71668189155691,56.71668189155691,0.9877406358718872,44.08402610371896,12.632655787837948,12.632655787837948
8,17,0.07238912582397461,0.09596382826566696,-0.17391926050186157,-0.052622683346271515,2,0.0,58.048815783422526,58.048815783422526,0.9882247447967529,43.531601482673814,14.517214300748712,14.517214300748712
8,18,0.07076213508844376,0.09571875631809235,-0.15592749416828156,-0.01048329472541809,2,0.0,58.048815783422526,58.048815783422526,0.9883050918579102,42.973107816037434,15.075707967385092,15.075707967385092
8,19,0.069307342171669,0.09588298201560974,-0.139288529753685,0.029551101848483086,0,-1.0,56.71668189155691,56.71668189155691,0.9876902103424072,42.40889164058538,14.307790250971529,14.307790250971529
8,20,0.06758681684732437,0.09578384459018707,-0.1986141949892044,-0.04709140583872795,2,0.0,58.048815783422526,58.048815783422526,0.9881961941719055,41.83959740428583,16.209218379136693,16.209218379136693
8,21,0.06572331488132477,0.09560992568731308,-0.17878520488739014,-0.002154688583686948,2,0.0,58.048815783422526,58.048815783422526,0.9881812334060669,41.264041626377704,16.784774157044822,16.784774157044822
8,22,0.0640496239066124,0.0958721861243248,-0.1604427695274353,0.04048274829983711,0,-1.0,56.71668189155691,56.71668189155691,0.9876814484596252,40.68268726562792,16.03399462592899,16.03399462592899
8,23,0.06212655082345009,0.09589619189500809,-0.21818716824054718,-0.0337291918694973,2,0.0,58.048815783422526,58.048815783422526,0.9880510568618774,40.09596547188717,17.952850311535357,17.952850311535357
8,24,0.06007569655776024,0.09586888551712036,-0.19688856601715088,0.013485109433531761,0,-1.0,56.71668189155691,56.71668189155691,0.9873815774917603,39.5029438535609,17.21373803799601,17.21373803799601
8,25,0.05780364200472832,0.09564665704965591,-0.2519119679927826,-0.056553810834884644,2,0.0,58.048815783422526,58.048815783422526,0.9879732131958008,38.9046083596658,19.144207423756725,19.144207423756725
8,26,0.055429767817258835,0.09541267156600952,-0.2281075268983841,-0.005531539209187031,2,0.0,58.048815783422526,58.048815783422526,0.9880042672157288,38.29963146108081,19.74918432234172,19.74918432234172
8,27,0.05328373983502388,0.09567303955554962,-0.20608901977539062,0.04272402822971344,0,-1.0,56.71668189155691,56.71668189155691,0.9875777363777161,37.68851231703543,19.028169574521478,19.028169574521478
8,28,0.05092351511120796,0.0957489013671875,-0.2604333460330963,-0.02629506215453148,2,0.0,58.048815783422526,58.048815783422526,0.9878595471382141,37.07165109157345,20.977164691849076,20.977164691849076
8,29,0.04846809804439545,0.09582329541444778,-0.23598414659500122,0.025739846751093864,0,-1.0,56.71668189155691,56.71668189155691,0.9873322248458862,36.44827428730832,20.268407604248587,20.268407604248587
8,30,0.04582168906927109,0.09574910253286362,-0.2880871593952179,-0.03981630504131317,2,0.0,58.048815783422526,58.048815783422526,0.9877760410308838,35.8191333964267,22.229682386995826,22.229682386995826
8,31,0.043101485818624496,0.09570632874965668,-0.2615724802017212,0.015388956293463707,0,-1.0,56.71668189155691,56.71668189155691,0.987193763256073,35.183189247874566,21.533492643682344,21.533492643682344
8,32,0.040210019797086716,0.09554510563611984,-0.31177079677581787,-0.04726197570562363,2,0.0,58.048815783422526,58.048815783422526,0.9877249002456665,34.54140958042272,23.507406202999803,23.507406202999803
8,33,0.037262964993715286,0.0954429879784584,-0.2834967374801636,0.01061474159359932,0,-1.0,56.71668189155691,56.71668189155691,0.987125813961029,33.89261078805763,22.82407110349928,22.82407110349928
8,34,0.03416146710515022,0.09524785727262497,-0.3320719003677368,-0.049585141241550446,2,0.0,58.048815783422526,58.048815783422526,0.9876810312271118,33.23786361019859,24.81095217322394,24.81095217322394
8,35,0.031019924208521843,0.09513526409864426,-0.3022952675819397,0.010556190274655819,0,-1.0,56.71668189155691,56.71668189155691,0.9870977401733398,32.575941998961085,24.140739892595825,24.140739892595825
8,36,0.02773830108344555,0.09495128691196442,-0.34948283433914185,-0.0475602000951767,2,0.0,58.048815783422526,58.048815783422526,0.9876235127449036,31.907923493724997,26.14089228969753,26.14089228969753
8,37,0.024429941549897194,0.09486982226371765,-0.31841906905174255,0.014515883289277554,0,-1.0,56.71668189155691,56.71668189155691,0.9870838522911072,31.232626243414238,25.48405564814267,25.48405564814267
8,38,0.020993826910853386,0.09473548829555511,-0.36441609263420105,-0.04181201383471489,2,0.0,58.048815783422526,58.048815783422526,0.98753422498703,30.551052920326395,27.49776286309613,27.49776286309613
8,39,0.01754240319132805,0.09472090005874634,-0.3322460949420929,0.02193368971347809,0,-1.0,56.71668189155691,56.71668189155691,0.9870622158050537,29.86214009630239,26.85454179525452,26.85454179525452
8,40,0.013973836787045002,0.09466950595378876,-0.3772173225879669,-0.0328395739197731,2,0.0,58.048815783422526,58.048815783422526,0.9873974919319153,29.166745333835692,28.882070449586834,28.882070449586834
8,41,0.01039982307702303,0.09475291520357132,-0.3440929055213928,0.03236500173807144,0,-1.0,56.71668189155691,56.71668189155691,0.9870144128799438,28.463987719094725,28.252694172462185,28.252694172462185
8,42,0.006717841140925884,0.09481365978717804,-0.38817596435546875,-0.021035833284258842,2,0.0,58.048815783422526,58.048815783422526,0.9871993064880371,27.754518491126042,30.294297292296484,30.294297292296484
8,43,0.003038958879187703,0.0950225293636322,-0.3542245626449585,0.045463159680366516,0,-1.0,56.71668189155691,56.71668189155691,0.9869239330291748,27.037696146098995,29.678985745457915,29.678985745457915
8,44,-0.0007399165187962353,0.09522136300802231,-0.3975343406200409,-0.0067037250846624374,1,-0.5,54.88591338012594,54.88591338012594,0.9869021773338318,26.31391132633315,28.57200205379279,28.57200205379279
8,45,-0.004720825701951981,0.09525374323129654,-0.4002315402030945,0.0035481553059071302,4,1.0,29.9319832475867,29.9319832475867,0.9868616461753845,25.582837524241736,4.349145723344964,4.349145723344964
8,46,-0.008089820854365826,0.09637030959129333,-0.2906217873096466,0.18636231124401093,4,1.0,29.9319832475867,29.9319832475867,0.9864528179168701,24.8444200788549,5.087563168731801,5.087563168731801
8,47,-0.010409023612737656,0.09924516826868057,-0.189164400100708,0.35683923959732056,4,1.0,29.9319832475867,29.9319832475867,0.9856724739074707,24.098956829230332,5.8330264183563685,5.8330264183563685
8,48,-0.0117560513317585,0.10376279056072235,-0.09519627690315247,0.5162380337715149,4,1.0,29.9319832475867,29.9319832475867,0.9845001697540283,23.346751874063497,6.585231373523204,6.585231373523204
8,49,-0.012202196754515171,0.1098196804523468,-0.008106647990643978,0.6657241582870483,2,0.0,24.40482911357538,24.40482911357538,0.982878565788269,22.58813303465603,1.8166960789193531,1.8166960789193531
8,50,-0.012237278744578362,0.11667248606681824,-0.0019202284747734666,0.691969096660614,2,0.0,24.40482911357538,24.40482911357538,0.9810085892677307,21.823489362492687,2.5813397510826945,2.5813397510826945
8,51,-0.012210672721266747,0.12379518151283264,0.004125360865145922,0.7190276384353638,1,-0.5,24.797382783931454,24.797382783931454,0.9791204929351807,21.05301088204541,3.744371901886044,3.744371901886044
8,52,-0.012335442937910557,0.13087202608585358,-0.027175644412636757,0.6899654269218445,2,0.0,24.40482911357538,24.40482911357538,0.9771193861961365,20.276656958697203,4.128172154878179,4.128172154878179
8,53,-0.012545466423034668,0.13801492750644684,-0.018568307161331177,0.7230594754219055,2,0.0,24.40482911357538,24.40482911357538,0.9749126434326172,19.494482396465724,4.9103467171096575,4.9103467171096575
8,54,-0.012670626863837242,0.14549486339092255,-0.010283091105520725,0.7567278146743774,2,0.0,24.40482911357538,24.40482911357538,0.9724829792976379,18.706636114174856,5.698192999400526,5.698192999400526
8,55,-0.012713929638266563,0.15331830084323883,-0.002285475144162774,0.7910721898078918,2,0.0,24.40482911357538,24.40482911357538,0.9697025418281555,17.913285994825472,6.4915431187499095,6.4915431187499095
8,56,-0.012678056955337524,0.16149266064167023,0.00545583525672555,0.8261902332305908,0,-1.0,18.554547324186487,18.554547324186487,0.9669172167778015,17.11473076060335,1.4398165635831361,1.4398165635831361
8,57,-0.012986451387405396,0.16938504576683044,-0.061040569096803665,0.7494669556617737,3,0.5,17.565234725145483,17.565234725145483,0.9640817642211914,16.31092277154096,1.2543119536045246,1.2543119536045246
8,58,-0.01329729612916708,0.17752744257450104,-0.011235578916966915,0.8509184122085571,3,0.5,17.565234725145483,17.565234725145483,0.9600300788879395,15.501859603353301,2.0633751217921823,2.0633751217921823
8,59,-0.013129300437867641,0.1866636872291565,0.035101402550935745,0.9482285380363464,0,-1.0,18.554547324186487,18.554547324186487,0.9569319486618042,14.688716691379154,3.8658306328073326,3.8658306328073326
8,60,-0.013144047930836678,0.19580291211605072,-0.03222806751728058,0.8744819164276123,3,0.5,17.565234725145483,17.565234725145483,0.952801525592804,13.870489639108435,3.6947450860370488,3.6947450860370488
8,61,-0.013172060251235962,0.20521478354930878,0.0162875484675169,0.9775663018226624,0,-1.0,18.554547324186487,18.554547324186487,0.9488317966461182,13.04816981163195,5.506377512554536,5.506377512554536
8,62,-0.013359645381569862,0.21469321846961975,-0.048613712191581726,0.910629391670227,2,0.0,11.162736517730423,11.162736517730423,0.9445333480834961,12.22155355049074,-1.0588170327603166,-1.0588170327603166
8,63,-0.013748090714216232,0.22418947517871857,-0.0349121056497097,0.9637546539306641,2,0.0,11.162736517730423,11.162736517730423,0.9397956728935242,11.390929497381054,-0.2281929796506308,-0.2281929796506308
8,64,-0.014002838172018528,0.23422223329544067,-0.0219021737575531,1.0172100067138672,2,0.0,11.162736517730423,11.162736517730423,0.9345840811729431,10.556700832815686,0.6060356849147368,0.6060356849147368
8,65,-0.014130466617643833,0.24479588866233826,-0.009526070207357407,1.0711584091186523,2,0.0,11.162736517730423,11.162736517730423,0.9288154244422913,9.719309850144185,1.4434266675862375,1.4434266675862375
8,66,-0.014137020334601402,0.2559163272380829,0.0022673564963042736,1.125752568244934,0,-1.0,11.921407649525722,11.921407649525722,0.9227277636528015,8.879287298688782,3.0421203508369405,3.0421203508369405
8,67,-0.014440332539379597,0.26697561144828796,-0.05894175171852112,1.0730100870132446,0,-1.0,7.898388916176772,7.898388916176772,0.9166110754013062,8.036928823268667,-0.13853990709189468,-0.13853990709189468
8,68,-0.01532548014074564,0.2775660455226898,-0.11501236259937286,1.029786467552185,0,-1.0,7.898388916176772,7.898388916176772,0.9104872345924377,7.19224014936097,0.7061487668158026,0.7061487668158026
8,69,-0.01674366369843483,0.2877781093120575,-0.16638405621051788,0.9953128099441528,0,-1.0,7.898388916176772,7.898388916176772,0.9043290019035339,6.345204964412659,1.5531839517641135,1.5531839517641135
8,70,-0.0186502393335104,0.29769524931907654,-0.21345531940460205,0.9689013957977295,0,-1.0,7.898388916176772,7.898388916176772,0.8981050252914429,5.495834305564773,2.4025546106119995,2.4025546106119995
8,71,-0.02100432850420475,0.3073942959308624,-0.2565878629684448,0.9499368071556091,0,-1.0,7.898388916176772,7.898388916176772,0.8917814493179321,4.6441709901750805,3.254217926001692,3.254217926001692
8,72,-0.0237684715539217,0.31694644689559937,-0.2961101830005646,0.9378690719604492,2,0.0,3.1495979821118976,3.1495979821118976,0.8851290345191956,3.7902924655122705,-0.6406944834003729,-0.6406944834003729
8,73,-0.026503194123506546,0.3270116448402405,-0.26109686493873596,1.0365817546844482,2,0.0,3.1495979821118976,3.1495979821118976,0.8776021599769592,2.9345085161546214,0.21508946595727618,0.21508946595727618
8,74,-0.02890140190720558,0.3380538523197174,-0.22851908206939697,1.1330265998840332,2,0.0,3.1495979821118976,3.1495979821118976,0.8691509366035461,2.0776831880582445,1.071914794053653,1.071914794053653
8,75,-0.030986469238996506,0.3500528335571289,-0.19820179045200348,1.227596640586853,2,0.0,3.1495979821118976,3.1495979821118976,0.8597186803817749,1.2207396479340387,1.928858334177859,1.928858334177859
8,76,-0.032780133187770844,0.3629920780658722,-0.16998791694641113,1.3206552267074585,3,0.5,0.21191732762915938,0.21191732762915938,0.8491262197494507,0.3646676439921856,-0.15275031636302622,-0.15275031636302622
8,77,-0.03410324826836586,0.37714600563049316,-0.1086820736527443,1.463051438331604,0,-1.0,-0.8558641614284108,-0.8558641614284108,0.8373883366584778,-0.4893520967245102,-0.36651206470390063,-0.36651206470390063
8,78,-0.03543508052825928,0.3918444812297821,-0.15664221346378326,1.4504072666168213,0,-1.0,-0.8558641614284108,-0.8558641614284108,0.8252711892127991,-1.340141851902008,0.48427769047359726,0.48427769047359726
8,79,-0.037222765386104584,0.40646791458129883,-0.2005642056465149,1.4459834098815918,0,-1.0,-0.8558641614284108,-0.8558641614284108,-2.187285900115967,-2.187285900115967,1.331421738687556,1.331421738687556
9,0,-0.07472154498100281,0.12692153453826904,-0.11404529213905334,0.13167551159858704,2,0.0,24.40482911357538,24.40482911357538,0.9804717302322388,28.799150765644328,-4.394321652068946,-4.394321652068946
9,1,-0.0757635161280632,0.12853296101093292,-0.09899525344371796,0.1739165484905243,2,0.0,24.40482911357538,24.40482911357538,0.9798548221588135,28.099675793345543,-3.694846679770162,-3.694846679770162
9,2,-0.07666078954935074,0.13055971264839172,-0.08499033004045486,0.21480490267276764,2,0.0,24.40482911357538,24.40482911357538,0.9791228175163269,27.39375855675427,-2.9889294431788898,-2.9889294431788898
9,3,-0.07742322236299515,0.13298964500427246,-0.07193383574485779,0.25454995036125183,2,0.0,24.40482911357538,24.40482911357538,0.9782721996307373,26.68145024165449,-2.276621128079107,-2.276621128079107
9,4,-0.07805976271629333,0.13581258058547974,-0.05973689630627632,0.29334765672683716,2,0.0,24.40482911357538,24.40482911357538,0.9772984385490417,25.962806103054294,-1.557976989478913,-1.557976989478913
9,5,-0.07857851684093475,0.13902026414871216,-0.048317886888980865,0.331381231546402,2,0.0,24.40482911357538,24.40482911357538,0.9761955142021179,25.237886529803287,-0.8330574162279056,-0.8330574162279056
9,6,-0.07898680120706558,0.14260618388652802,-0.037601809948682785,0.3688225746154785,2,0.0,24.40482911357538,24.40482911357538,0.974956750869751,24.506758601617342,-0.10192948804196078,-0.10192948804196078
9,7,-0.0792912170290947,0.1465655118227005,-0.027519840747117996,0.40583306550979614,2,0.0,24.40482911357538,24.40482911357538,0.9735738635063171,23.76949681893696,0.6353322946384203,0.6353322946384203
9,8,-0.07949772477149963,0.1508949100971222,-0.018008850514888763,0.4425647258758545,2,0.0,24.40482911357538,24.40482911357538,0.9720373749732971,23.0261848034653,1.378644310110083,1.378644310110083
9,9,-0.07961165904998779,0.15559257566928864,-0.009010931476950645,0.4791609048843384,2,0.0,24.40482911357538,24.40482911357538,0.9703370332717896,22.276916594436365,2.1279125191390165,2.1279125191390165
9,10,-0.07963784039020538,0.16065804660320282,-0.00047307013301178813,0.5157570242881775,3,0.5,17.565234725145483,17.565234725145483,0.9675556421279907,21.521797536529874,-3.9565628113843907,-3.9565628113843907
9,11,-0.07936995476484299,0.16641300916671753,0.044672127813100815,0.6088709235191345,0,-1.0,18.554547324186487,18.554547324186487,0.9662291407585144,20.76186049939584,-2.2073131752093538,-2.2073131752093538
9,12,-0.07929934561252594,0.1721179336309433,-0.024285858497023582,0.5291595458984375,3,0.5,17.565234725145483,17.565234725145483,0.9636788964271545,19.995587230946793,-2.4303525058013093,-2.4303525058013093
9,13,-0.07925599813461304,0.17803962528705597,0.023069076240062714,0.6272132992744446,0,-1.0,18.554547324186487,18.554547324186487,0.9616963267326355,19.22414983284812,-0.6696025086616331,-0.6696025086616331
9,14,-0.07938741147518158,0.18396341800689697,-0.04360748082399368,0.5529198050498962,3,0.5,17.565234725145483,17.565234725145483,0.959243893623352,18.446922733449984,-0.8816880083045007,-0.8816880083045007
9,15,-0.07952563464641571,0.19015270471572876,0.005611985456198454,0.6554169654846191,0,-1.0,18.554547324186487,18.554547324186487,0.9566342830657959,17.66432206043094,0.8902252637555463,0.8902252637555463
9,16,-0.07981926947832108,0.19639204442501068,-0.059074681252241135,0.5861794352531433,3,0.5,17.565234725145483,17.565234725145483,0.953984797000885,16.876452300368832,0.688782424776651,0.688782424776651
9,17,-0.08010219037532806,0.20294183492660522,-0.008284300565719604,0.6927282810211182,3,0.5,17.565234725145483,17.565234725145483,0.9500359892845154,16.083300508452474,1.4819342166930092,1.4819342166930092
9,18,-0.07989724725484848,0.21053355932235718,0.03891616314649582,0.7947417497634888,0,-1.0,11.921407649525722,11.921407649525722,0.9472152590751648,15.286125776937332,-3.36471812741161,-3.36471812741161
9,19,-0.07986409962177277,0.21818171441555023,-0.027126695960760117,0.726929247379303,2,0.0,11.162736517730423,11.162736517730423,0.9436771869659424,14.483747997840574,-3.321011480110151,-3.321011480110151
9,20,-0.08004383742809296,0.22583527863025665,-0.014639935456216335,0.7786839604377747,2,0.0,11.162736517730423,11.162736517730423,0.9397751092910767,13.676839202903668,-2.5141026851732455,-2.5141026851732455
9,21,-0.08010190725326538,0.23400987684726715,-0.0028049799147993326,0.8305673003196716,2,0.0,11.162736517730423,11.162736517730423,0.9353132843971252,12.865721306679385,-1.702984788948962,-1.702984788948962
