episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
0,16,0.09622170776128769,0.16274183988571167,-0.3134240210056305,-0.01687784679234028,1,-0.5,32.87240315116125,32.87240315116125,0.9685919880867004,22.50147583036643,10.37092732079482,10.37092732079482
0,17,0.09307247400283813,0.16273421049118042,-0.31893599033355713,-0.0007414717692881823,1,-0.5,32.87240315116125,32.87240315116125,0.968530535697937,21.750387719474475,11.122015431686776,11.122015431686776
0,18,0.08987043797969818,0.16289149224758148,-0.3240387737751007,0.016020823270082474,2,0.0,17.194092356920386,17.194092356920386,0.9683802723884583,20.991774933107614,-3.7976825761872277,-3.7976825761872277
0,19,0.08683016896247864,0.16354070603847504,-0.2917335331439972,0.08978388458490372,2,0.0,17.194092356920386,17.194092356920386,0.9679726362228394,20.22565117244359,-3.031558815523205,-3.031558815523205
0,20,0.08409954607486725,0.16490784287452698,-0.2617926001548767,0.16005419194698334,2,0.0,17.194092356920386,17.194092356920386,0.9673142433166504,19.452200541637122,-2.258108184716736,-2.258108184716736
0,21,0.08165613561868668,0.16696062684059143,-0.23401418328285217,0.2272413969039917,2,0.0,17.194092356920386,17.194092356920386,0.9664077758789062,18.67160232153583,-1.477509964615443,-1.477509964615443
0,22,0.07947941869497299,0.16967067122459412,-0.2082120031118393,0.29172781109809875,2,0.0,17.194092356920386,17.194092356920386,0.9652521014213562,17.88403489460295,-0.6899425376825654,-0.6899425376825654
0,23,0.07755067199468613,0.17301325500011444,-0.18421430885791779,0.35386988520622253,2,0.0,17.194092356920386,17.194092356920386,0.9638432860374451,17.08967958907232,0.10441276784806774,0.10441276784806774
0,24,0.07585278898477554,0.176967054605484,-0.1618630290031433,0.41400018334388733,2,0.0,17.194092356920386,17.194092356920386,0.9621741771697998,16.288723538419063,0.9053688185013229,0.9053688185013229
0,25,0.07437016814947128,0.1815139353275299,-0.14101292192935944,0.47242894768714905,2,0.0,17.194092356920386,17.194092356920386,0.960235059261322,15.481362991160871,1.7127293657595146,1.7127293657595146
0,26,0.0730886161327362,0.18663877248764038,-0.12153071165084839,0.5294455289840698,2,0.0,17.194092356920386,17.194092356920386,0.9580132961273193,14.667805991817726,2.52628636510266,2.52628636510266
0,27,0.07199518382549286,0.19232918322086334,-0.10329431295394897,0.5853201746940613,2,0.0,17.194092356920386,17.194092356920386,0.9554938673973083,13.84827545019233,3.3458169067280554,3.3458169067280554
0,28,0.07107807695865631,0.19857539236545563,-0.08619201183319092,0.6403049230575562,2,0.0,17.194092356920386,17.194092356920386,0.9526596665382385,13.023011699792953,4.171080657127433,4.171080657127433
0,29,0.07032658159732819,0.20537002384662628,-0.07012184709310532,0.6946359276771545,2,0.0,17.194092356920386,17.194092356920386,0.9494901895523071,12.192274781065368,5.001817575855018,5.001817575855018
0,30,0.06973093003034592,0.2127080261707306,-0.05499092489480972,0.7485338449478149,3,0.5,11.016668058943333,11.016668058943333,0.9459090232849121,11.356348072235415,-0.33968001329208164,-0.33968001329208164
0,31,0.06949061155319214,0.22090066969394684,-0.004084764514118433,0.8574450016021729,3,0.5,11.016668058943333,11.016668058943333,0.9408107399940491,10.515594998939902,0.5010730600034314,0.5010730600034314
0,32,0.06973937898874283,0.2301606386899948,0.043238330632448196,0.9620546698570251,4,1.0,10.206948367093798,10.206948367093798,0.9342102408409119,9.671499251460457,0.535449115633341,0.535449115633341
0,33,0.07065054029226303,0.24076028168201447,0.12373194098472595,1.1177148818969727,4,1.0,10.206948367093798,10.206948367093798,0.9266943335533142,8.825544455171258,1.3814039119225399,1.3814039119225399
0,34,0.0723334550857544,0.25287675857543945,0.1983380913734436,1.2658299207687378,3,0.5,7.119352658066976,7.119352658066976,0.9189851880073547,7.978636486482772,-0.859283828415796,-0.859283828415796
0,35,0.07452544569969177,0.26613175868988037,0.23123538494110107,1.3531256914138794,1,-0.5,6.598339808136698,6.598339808136698,0.9120707511901855,7.130960907550927,-0.5326210994142286,-0.5326210994142286
0,36,0.07662348449230194,0.2796437740325928,0.18970392644405365,1.331470251083374,1,-0.5,6.598339808136698,6.598339808136698,0.9048249125480652,6.281707228647213,0.3166325794894851,0.3166325794894851
0,37,0.07832824438810349,0.2929879128932953,0.15186931192874908,1.3174928426742554,1,-0.5,6.598339808136698,6.598339808136698,0.8972213864326477,5.431194258686008,1.16714554945069,1.16714554945069
0,38,0.07967483997344971,0.30623769760131836,0.11741240322589874,1.3106569051742554,1,-0.5,6.598339808136698,6.598339808136698,0.8892291188240051,4.579770578033697,2.018569230103001,2.018569230103001
0,39,0.08069530874490738,0.3194616436958313,0.08604153990745544,1.3104815483093262,1,-0.5,2.8211453006234777,2.8211453006234777,0.8808115124702454,3.727819655767366,-0.9066743551438883,-0.9066743551438883
0,40,0.08141891658306122,0.3327237367630005,0.05748980492353439,1.3165348768234253,1,-0.5,2.8211453006234777,2.8211453006234777,0.8719280362129211,2.875765801310223,-0.05462050068674529,-0.05462050068674529
0,41,0.08187242597341537,0.34608399868011475,0.03151242807507515,1.3284305334091187,1,-0.5,2.8211453006234777,2.8211453006234777,0.8625332713127136,2.024078550603335,0.7970667500201425,0.7970667500201425
0,42,0.08208020776510239,0.3595987558364868,0.007884494960308075,1.3458218574523926,1,-0.5,2.8211453006234777,2.8211453006234777,0.8523064255714417,1.1732780598895167,1.647867240733961,1.647867240733961
0,43,0.08206452429294586,0.3733211159706116,-0.01360131986439228,1.3683981895446777,4,1.0,-0.4356259298191227,-0.4356259298191227,0.8395269513130188,0.3242137720384598,-0.7598397018575824,-0.7598397018575824
0,44,0.08244169503450394,0.3881571888923645,0.07164663821458817,1.5462623834609985,0,-1.0,-0.08142775158170139,-0.08142775158170139,0.8280308246612549,-0.520518362903595,0.4390906113218936,0.4390906113218936
0,45,0.08284289389848709,0.4036007821559906,0.01135612279176712,1.5179048776626587,0,-1.0,-0.08142775158170139,-0.08142775158170139,0.8152855634689331,-1.3621708965301513,1.2807431449484499,1.2807431449484499
0,46,0.08267064392566681,0.4188215732574463,-0.04391380026936531,1.499367594718933,4,1.0,-0.4356259298191227,-0.4356259298191227,-2.199450969696045,-2.199450969696045,1.7638250398769222,1.7638250398769222
1,0,0.16362136602401733,-0.20755568146705627,-0.19814038276672363,0.09800693392753601,1,-0.5,13.809284731817957,13.809284731817957,0.949493944644928,30.458429875355478,-16.64914514353752,-16.64914514353752
1,1,0.16143448650836945,-0.2071199119091034,-0.2306736558675766,0.01768656075000763,1,-0.5,13.809284731817957,13.809284731817957,0.9490025639533997,29.807005990616716,-15.997721258798759,-15.997721258798759
1,2,0.15893597900867462,-0.20746631920337677,-0.2608097493648529,-0.058969687670469284,1,-0.5,16.78549612113403,16.78549612113403,0.948076605796814,29.149498410771027,-12.364002289636996,-12.364002289636996
1,3,0.15614856779575348,-0.20856082439422607,-0.2887481153011322,-0.13237062096595764,1,-0.5,16.78549612113403,16.78549612113403,0.9468942284584045,28.486284651489104,-11.700788530355073,-11.700788530355073
1,4,0.1530931293964386,-0.21037335693836212,-0.31467384099960327,-0.20290061831474304,4,1.0,12.925547950405718,12.925547950405718,0.9477478265762329,27.817566083869394,-14.892018133463676,-14.892018133463676
1,5,0.1504145711660385,-0.21193301677703857,-0.22873717546463013,-0.1048659086227417,4,1.0,12.925547950405718,12.925547950405718,0.948824405670166,27.141230562922384,-14.215682612516666,-14.215682612516666
1,6,0.14855869114398956,-0.21256953477859497,-0.14921104907989502,-0.01674889773130417,4,1.0,12.925547950405718,12.925547950405718,0.9494795203208923,26.456975916416383,-13.531427966010664,-13.531427966010664
1,7,0.14746463298797607,-0.21237608790397644,-0.07555197179317474,0.062431491911411285,2,0.0,1.4350785795350567,1.4350785795350567,0.949805736541748,25.76514787484393,-24.330069295308874,-24.330069295308874
1,8,0.1466594785451889,-0.2120659500360489,-0.0806059017777443,0.022901536896824837,2,0.0,1.4350785795350567,1.4350785795350567,0.9498085975646973,25.066002159901192,-23.630923580366137,-23.630923580366137
1,9,0.14580601453781128,-0.21214750409126282,-0.08527963608503342,-0.016018398106098175,4,1.0,12.925547950405718,12.925547950405718,0.9503940939903259,24.35979147710757,-11.434243526701852,-11.434243526701852
1,10,0.14532478153705597,-0.21198618412017822,-0.016282400116324425,0.056200530380010605,2,0.0,1.4350785795350567,1.4350785795350567,0.9506335854530334,23.64585594254267,-22.210777363007615,-22.210777363007615
1,11,0.14508776366710663,-0.2117750495672226,-0.025666190311312675,0.01019270159304142,2,0.0,1.4350785795350567,1.4350785795350567,0.9503399729728699,22.92446702736327,-21.489388447828215,-21.489388447828215
1,12,0.1447608470916748,-0.21201783418655396,-0.03435687720775604,-0.034748997539281845,4,1.0,12.925547950405718,12.925547950405718,0.9503639340400696,22.19608793372768,-9.27053998332196,-9.27053998332196
1,13,0.1447676718235016,-0.21207565069198608,0.03091195411980152,0.03186078742146492,0,-1.0,3.8571323644052176,3.8571323644052176,0.9493473768234253,21.460327272411728,-17.60319490800651,-17.60319490800651
1,14,0.14456574618816376,-0.2127671241760254,-0.05527341365814209,-0.13004888594150543,4,1.0,12.925547950405718,12.925547950405718,0.9497137665748596,20.718161510695257,-7.7926135602895386,-7.7926135602895386
1,15,0.14437182247638702,-0.21376623213291168,0.011481544934213161,-0.06135108694434166,0,-1.0,12.389472605762425,12.389472605762425,0.9476251006126404,19.968129034465047,-7.578656428702622,-7.578656428702622
1,16,0.14398333430290222,-0.21537983417510986,-0.07332166284322739,-0.22139401733875275,4,1.0,12.925547950405718,12.925547950405718,0.9478508830070496,19.21263023621455,-6.287082285808832,-6.287082285808832
1,17,0.1436154693365097,-0.21728584170341492,-0.005394109524786472,-0.15139836072921753,4,1.0,12.925547950405718,12.925547950405718,0.9470784664154053,18.44927207394697,-5.523724123541253,-5.523724123541253
1,18,0.1438976228237152,-0.21853825449943542,0.05743125081062317,-0.08939690887928009,0,-1.0,12.389472605762425,12.389472605762425,0.9456648826599121,17.67898344195108,-5.289510836188654,-5.289510836188654
1,19,0.14394836127758026,-0.22046734392642975,-0.030864384025335312,-0.25527769327163696,4,1.0,12.925547950405718,12.925547950405718,0.944943904876709,16.90234197908199,-3.97679402867627,-3.97679402867627
1,20,0.14398521184921265,-0.22274833917617798,0.03364972770214081,-0.1912999451160431,0,-1.0,12.389472605762425,12.389472605762425,0.9426233768463135,16.118583913338668,-3.729111307576243,-3.729111307576243
1,21,0.14380726218223572,-0.22568675875663757,-0.05299151688814163,-0.35520294308662415,4,1.0,12.925547950405718,12.925547950405718,0.9418709874153137,15.329253067163997,-2.403705116758278,-2.403705116758278
1,22,0.14363008737564087,-0.22896260023117065,0.012855048291385174,-0.2901356518268585,0,-1.0,12.389472605762425,12.389472605762425,0.9386735558509827,14.532709171463317,-2.1432365657008923,-2.1432365657008923
1,23,0.1432516723871231,-0.23288393020629883,-0.07238703221082687,-0.45268183946609497,4,1.0,12.925547950405718,12.925547950405718,0.9376916885375977,13.731349106679126,-0.8058011562734073,-0.8058011562734073
1,24,0.14288590848445892,-0.23713545501232147,-0.00551593117415905,-0.3873324394226074,4,1.0,12.925547950405718,12.925547950405718,0.9357103109359741,12.922886280951039,0.002661669454679938,0.002661669454679938
1,25,0.14315900206565857,-0.2407834678888321,0.056187279522418976,-0.3304443657398224,0,-1.0,12.389472605762425,12.389472605762425,0.9329785704612732,12.108258555570773,0.281214050191652,0.281214050191652
1,26,0.14319348335266113,-0.2451493889093399,-0.03247984126210213,-0.4995064437389374,4,1.0,12.925547950405718,12.925547950405718,0.9309239983558655,11.288161601120706,1.6373863492850127,1.6373863492850127
1,27,0.14320525527000427,-0.24991656839847565,0.03077155351638794,-0.44169431924819946,0,-1.0,12.389472605762425,12.389472605762425,0.9270787835121155,10.46185616440893,1.9276164413534946,1.9276164413534946
1,28,0.14299477636814117,-0.2553895115852356,-0.05617506057024002,-0.6092368364334106,4,1.0,12.925547950405718,12.925547950405718,0.9248277544975281,9.631088263532137,3.294459686873582,3.294459686873582
1,29,0.14277581870555878,-0.26125743985176086,0.008271114900708199,-0.5514234304428101,0,-1.0,12.389472605762425,12.389472605762425,0.9198545217514038,8.794202534378392,3.595270071384032,3.595270071384032
1,30,0.14234811067581177,-0.2678263485431671,-0.07718267291784286,-0.7180308103561401,0,-1.0,6.564340402887415,6.564340402887415,0.9138895869255066,7.953886881441404,-1.3895464785539895,-1.3895464785539895
1,31,0.14110125601291656,-0.2760145962238312,-0.15639063715934753,-0.8761020302772522,0,-1.0,6.564340402887415,6.564340402887415,0.9070512056350708,7.111108378298886,-0.5467679754114716,-0.5467679754114716
1,32,0.13909509778022766,-0.28574228286743164,-0.22980809211730957,-1.0265257358551025,0,-1.0,6.564340402887415,6.564340402887415,0.8992782831192017,6.266724416832137,0.29761598605527784,0.29761598605527784
1,33,0.13638515770435333,-0.29693809151649475,-0.29785504937171936,-1.170130968093872,0,-1.0,6.564340402887415,6.564340402887415,0.8904991745948792,5.421662761326197,1.1426776415612174,1.1426776415612174
1,34,0.13302293419837952,-0.30953851342201233,-0.3609166741371155,-1.3076881170272827,2,0.0,4.076205178042618,4.076205178042618,0.8822333812713623,4.57693291589022,-0.500727737847602,-0.500727737847602
1,35,0.12946219742298126,-0.3228911757469177,-0.34800127148628235,-1.3351402282714844,4,1.0,2.6217671456307263,2.6217671456307263,0.8749706745147705,3.73201973193824,-1.1102525863075137,-1.1102525863075137
1,36,0.12642642855644226,-0.33595409989356995,-0.2653919458389282,-1.2627015113830566,4,1.0,2.6217671456307263,2.6217671456307263,0.8676470518112183,2.8859081388115855,-0.26414099318085915,-0.26414099318085915
1,37,0.1241767629981041,-0.34836769104003906,-0.18960440158843994,-1.2025834321975708,1,-0.5,2.2024591160665303,2.2024591160665303,0.8578205704689026,2.0386475626266334,0.16381155343989695,0.16381155343989695
1,38,0.12204717844724655,-0.36112067103385925,-0.22575463354587555,-1.3069239854812622,4,1.0,2.6217671456307263,2.6217671456307263,0.8493754267692566,1.1927545375330615,1.4290126080976648,1.4290126080976648
1,39,0.12016936391592026,-0.37404417991638184,-0.15407493710517883,-1.257336139678955,4,1.0,-0.4792468210730103,-0.4792468210730103,0.8407825827598572,0.346847586630106,-0.8260944077031163,-0.8260944077031163
1,40,0.11897394061088562,-0.3865375220775604,-0.08826654404401779,-1.2185003757476807,4,1.0,0.9894829329132531,0.9894829329132531,0.8320062160491943,-0.4989242385149002,1.4884071714281533,1.4884071714281533
1,41,0.11840525269508362,-0.3987029790878296,-0.027817312628030777,-1.1895339488983154,4,1.0,0.9894829329132531,0.9894829329132531,0.8224493861198425,-1.3443741965293885,2.3338571294426416,2.3338571294426416
1,42,0.11841242760419846,-0.41063442826271057,0.027735691517591476,-1.1696521043777466,1,-0.5,-0.050774416293438665,-0.050774416293438665,-2.1887106895446777,-2.1887106895446777,2.1379362732512392,2.1379362732512392
2,0,-0.015175506472587585,-0.14489898085594177,-0.1310776323080063,-0.16958485543727875,3,0.5,29.701522157412356,29.701522157412356,0.9769296646118164,33.60825859743705,-3.9067364400246944,-3.9067364400246944
2,1,-0.016276651993393898,-0.14643877744674683,-0.0916585773229599,-0.13128933310508728,3,0.5,29.701522157412356,29.701522157412356,0.9771077036857605,32.96093831598508,-3.2594161585727264,-3.2594161585727264
2,2,-0.017000921070575714,-0.14762386679649353,-0.0552537627518177,-0.09783069044351578,3,0.5,29.701522157412356,29.701522157412356,0.9773273468017578,32.306899608383155,-2.605377450970799,-2.605377450970799
2,3,-0.017377018928527832,-0.14849993586540222,-0.02161729894578457,-0.06877696514129639,3,0.5,29.701522157412356,29.701522157412356,0.9773923754692078,31.646032587455956,-1.9445104300436,-1.9445104300436
2,4,-0.017431316897273064,-0.14910869300365448,0.009474966675043106,-0.04373736307024956,3,0.5,29.823685949838634,29.823685949838634,0.9771000742912292,30.978424456552272,-1.1547385067136382,-1.1547385067136382
2,5,-0.017188068479299545,-0.149488165974617,0.03822758048772812,-0.022357972338795662,3,0.5,29.823685949838634,29.823685949838634,0.9768726229667664,30.304368062889942,-0.4806821130513086,-0.4806821130513086
2,6,-0.016669580712914467,-0.14967301487922668,0.06482724100351334,-0.004318465478718281,3,0.5,29.823685949838634,29.823685949838634,0.9765931367874146,29.62373276759917,0.19995318223946512,0.19995318223946512
2,7,-0.015896394848823547,-0.14969491958618164,0.08944451063871384,0.010671177878975868,3,0.5,38.25935663115682,38.25935663115682,0.9763438701629639,28.93650467758763,9.322851953569188,9.322851953569188
2,8,-0.014887433499097824,-0.14958277344703674,0.11223527789115906,0.022873541340231895,3,0.5,38.25935663115682,38.25935663115682,0.9761573672294617,28.242586674166333,10.016769956990487,10.016769956990487
2,9,-0.013660133816301823,-0.14936310052871704,0.13334207236766815,0.032526154071092606,3,0.5,38.25935663115682,38.25935663115682,0.9760230183601379,27.541847784784718,10.717508846372102,10.717508846372102
2,10,-0.01223058346658945,-0.14906008541584015,0.1528952717781067,0.03984389454126358,3,0.5,38.25935663115682,38.25935663115682,0.9759317636489868,26.834166430731898,11.425190200424922,11.425190200424922
2,11,-0.010613631457090378,-0.1486959308385849,0.1710142344236374,0.045020997524261475,3,0.5,38.25935663115682,38.25935663115682,0.9758749604225159,26.119428956649404,12.139927674507415,12.139927674507415
2,12,-0.008822992444038391,-0.14829106628894806,0.18780826032161713,0.04823288694024086,3,0.5,38.25935663115682,38.25935663115682,0.9758448004722595,25.39752928911807,12.861827342038751,12.861827342038751
2,13,-0.006871342658996582,-0.1478641778230667,0.2033773809671402,0.04963791370391846,3,0.5,38.25935663115682,38.25935663115682,0.9758340716362,24.668368170349304,13.590988460807516,13.590988460807516
2,14,-0.0047704060561954975,-0.14743252098560333,0.21781326830387115,0.04937869682908058,3,0.5,38.25935663115682,38.25935663115682,0.9758362770080566,23.93185262496273,14.32750400619409,14.32750400619409
2,15,-0.0025310374330729246,-0.14701202511787415,0.2311999499797821,0.047583580017089844,3,0.5,38.25935663115682,38.25935663115682,0.9758453369140625,23.187895300964318,15.071461330192502,15.071461330192502
2,16,-0.00016329159552697092,-0.14661738276481628,0.24361442029476166,0.044367752969264984,3,0.5,38.25935663115682,38.25935663115682,0.975855827331543,22.436414105101267,15.822942526055552,15.822942526055552
2,17,0.0023235082626342773,-0.14626222848892212,0.2551272213459015,0.039834581315517426,0,-1.0,20.320190343768893,20.320190343768893,0.976184606552124,21.677331593706793,-1.3571412499379,-1.3571412499379
2,18,0.004287211690098047,-0.14692655205726624,0.15443380177021027,-0.13598290085792542,0,-1.0,24.238545174252078,24.238545174252078,0.9755936861038208,20.910249481974414,3.3282956922776634,3.3282956922776634
2,19,0.0052863834425807,-0.14928507804870605,0.06120111793279648,-0.3005262017250061,0,-1.0,24.238545174252078,24.238545174252078,0.9739879369735718,20.136015955424842,4.102529218827236,4.102529218827236
2,20,0.0053921774961054325,-0.15323206782341003,-0.025160051882267,-0.4549162685871124,1,-0.5,25.331844060431035,25.331844060431035,0.9715205430984497,19.355583857021486,5.976260203409549,5.976260203409549
2,21,0.004880960565060377,-0.15835092961788177,-0.06813064962625504,-0.5436719655990601,1,-0.5,16.78549612113403,16.78549612113403,0.968766450881958,18.569760923154583,-1.7842648020205516,-1.7842648020205516
2,22,0.0039568194188177586,-0.16433726251125336,-0.10808571428060532,-0.6285637617111206,1,-0.5,16.78549612113403,16.78549612113403,0.9657009840011597,17.77878229522487,-0.9932861740908407,-0.9932861740908407
2,23,0.002648412948474288,-0.171155646443367,-0.14527808129787445,-0.7101027369499207,1,-0.5,16.78549612113403,16.78549612113403,0.9622958898544312,16.982910415377486,-0.1974142942434547,-0.1974142942434547
2,24,0.0009820000268518925,-0.17877556383609772,-0.17993910610675812,-0.7887618541717529,1,-0.5,16.78549612113403,16.78549612113403,0.9585191011428833,16.182438914669753,0.6030572064642783,0.6030572064642783
2,25,-0.0010183549020439386,-0.18717095255851746,-0.2122802436351776,-0.8649793267250061,1,-0.5,17.256360997084805,17.256360997084805,0.9543354511260986,15.377696781340275,1.8786642157445304,1.8786642157445304
2,26,-0.0033305869437754154,-0.19631998240947723,-0.242494136095047,-0.9391606450080872,1,-0.5,17.256360997084805,17.256360997084805,0.9497066736221313,14.569051848701188,2.6873091483836173,2.6873091483836173
2,27,-0.005934452638030052,-0.20620465278625488,-0.2707561254501343,-1.011681318283081,1,-0.5,17.256360997084805,17.256360997084805,0.9445909857749939,13.756914318261673,3.4994466788231318,3.4994466788231318
2,28,-0.008811361156404018,-0.21681058406829834,-0.29722505807876587,-1.0828886032104492,3,0.5,13.292422150419762,13.292422150419762,0.9405142068862915,12.941740739885535,0.35068141053422686,0.35068141053422686
2,29,-0.011527943424880505,-0.22749939560890198,-0.24887745082378387,-1.0428814888000488,3,0.5,13.292422150419762,13.292422150419762,0.9362937808036804,12.12245104343358,1.169971106986182,1.169971106986182
2,30,-0.013785709626972675,-0.23783791065216064,-0.20469121634960175,-1.0108728408813477,3,0.5,13.292422150419762,13.292422150419762,0.931921124458313,11.299148750131211,1.993273400288551,1.993273400288551
2,31,-0.015624210238456726,-0.24790248274803162,-0.1643153876066208,-0.9862546324729919,3,0.5,13.292422150419762,13.292422150419762,0.9273828864097595,10.47194709663929,2.8204750537804717,2.8204750537804717
2,32,-0.0170796737074852,-0.25776368379592896,-0.12743054330348969,-0.9684811234474182,3,0.5,13.292422150419762,13.292422150419762,0.9226617813110352,9.6409739497268,3.651448200692963,3.651448200692963
2,33,-0.018185308203101158,-0.267487108707428,-0.09374593198299408,-0.957062840461731,3,0.5,7.522094918032078,7.522094918032078,0.9177371263504028,8.806375927692692,-1.2842810096606136,-1.2842810096606136
2,34,-0.018971556797623634,-0.27713367342948914,-0.06299663335084915,-0.9515616297721863,3,0.5,7.522094918032078,7.522094918032078,0.9125854969024658,7.968322021557866,-0.4462271035257883,-0.4462271035257883
2,35,-0.01946636475622654,-0.286760151386261,-0.03494111821055412,-0.9515856504440308,3,0.5,7.522094918032078,7.522094918032078,0.90718013048172,7.1270065905610105,0.3950883274710675,0.3950883274710675
2,36,-0.019695375114679337,-0.29641973972320557,-0.009358851239085197,-0.9567847847938538,3,0.5,7.522094918032078,7.522094918032078,0.9012133479118347,6.2826529899790815,1.2394419280529965,1.2394419280529965
2,37,-0.0196821391582489,-0.30616238713264465,0.013951826840639114,-0.9668464064598083,0,-1.0,7.7401503314835605,7.7401503314835605,0.8930581212043762,5.435797618249744,2.3043527132338166,2.3043527132338166
2,38,-0.02005796693265438,-0.31693193316459656,-0.07200436294078827,-1.1391021013259888,4,1.0,3.6320224083041177,3.6320224083041177,0.8866420984268188,4.5886257545912805,-0.9566033462871628,-0.9566033462871628
2,39,-0.0204468946903944,-0.3281923532485962,-0.009163923561573029,-1.0944713354110718,4,1.0,3.6320224083041177,3.6320224083041177,0.8791714310646057,3.7393774304691534,-0.10735502216503567,-0.10735502216503567
2,40,-0.020237822085618973,-0.3390647768974304,0.048494383692741394,-1.059356689453125,1,-0.5,3.1464515519038287,3.1464515519038287,0.8710741400718689,2.889096969095503,0.2573545828083259,0.2573545828083259
2,41,-0.020083267241716385,-0.35051748156547546,-0.004651984199881554,-1.1872389316558838,4,1.0,3.6320224083041177,3.6320224083041177,0.8623121976852417,2.0384068980036707,1.593615510300447,1.593615510300447
2,42,-0.01983720250427723,-0.3623568117618561,0.05172816291451454,-1.1578537225723267,1,-0.5,3.1464515519038287,3.1464515519038287,0.8529711961746216,1.1879744447660898,1.958477107137739,1.958477107137739
2,43,-0.01965309865772724,-0.37481924891471863,-0.0017614113166928291,-1.288892388343811,3,0.5,-0.8089431888386784,-0.8089431888386784,0.8426160216331482,0.338387119789362,-1.1473303086280404,-1.1473303086280404
2,44,-0.01958405412733555,-0.3880004584789276,0.01854204386472702,-1.3154820203781128,1,-0.5,-0.5881544182648046,-0.5881544182648046,0.8307306170463562,-0.5093221230745315,-0.07883229519027313,-0.07883229519027313
2,45,-0.019718121737241745,-0.4020419418811798,-0.03247293457388878,-1.4458383321762085,3,0.5,-0.8089431888386784,-0.8089431888386784,0.8187140226364136,-1.353588626384735,0.5446454375460565,0.5446454375460565
2,46,-0.019946949556469917,-0.416809618473053,-0.010503193363547325,-1.4742381572723389,3,0.5,-0.8089431888386784,-0.8089431888386784,-2.1942451000213623,-2.1942451000213623,1.3853019111826839,1.3853019111826839
3,0,0.18037918210029602,0.2033034861087799,-0.033941566944122314,-0.09745336323976517,1,-0.5,32.87240315116125,32.87240315116125,0.9514707922935486,28.680807196649393,4.1915959545118575,4.1915959545118575
